carID,price
85845,12791
102590,9435
95913,41895
104395,14923
96422,13679
101279,11245
98041,6120
90702,9390
104988,13639
99996,16535
103713,9285
79170,35698
80452,11652
105657,25250
94986,22085
106339,11536
98568,7310
88304,7261
87628,10710
92003,23690
97111,9985
98892,14088
97778,10500
95960,29172
80575,15993
94709,22363
103647,9230
87784,9486
77344,30898
104068,13523
94747,23912
82797,14894
77079,15938
99217,11092
84624,9412
79999,41362
107791,10894
86274,7574
92407,14602
98109,24324
104428,23991
76693,18553
96321,8170
107222,10636
80693,13990
87795,10243
83814,10234
85548,9925
103252,9544
104453,18120
80578,29047
103826,6117
103199,6746
97338,8449
107287,11559
77059,34470
93965,17304
89513,8173
83064,8239
103490,13037
99116,6946
99690,11543
96405,10174
96969,8711
84317,18491
86480,16905
78305,50317
96458,17347
96847,12395
87888,9896
92753,42612
84191,7492
84830,10028
100910,6872
94969,49676
89103,7856
93092,19345
106511,19845
100549,18316
90741,14789
78118,18863
94087,11941
87584,15411
107254,12816
105985,20317
88323,14244
105221,12073
101901,13898
90944,32032
98634,8711
94057,18010
77391,10689
77284,41632
95838,39095
105720,12784
97257,23916
96339,7014
81848,30947
79581,23711
97762,9141
101710,7475
104892,9114
98689,11831
102340,9845
103335,14042
80348,19632
101717,5409
84797,15970
80101,20867
83224,13630
93736,14183
78612,15403
80009,11928
90246,13242
83348,13676
102263,14812
84153,16739
90556,17285
83726,11230
86153,5694
99219,12299
79008,21851
76574,17579
93345,9100
89271,18938
84424,16442
104788,20481
96178,12711
90344,11884
105532,26696
83994,10829
91151,26955
77889,33028
76382,18427
97738,6630
86371,16279
79800,47391
79323,23440
88652,10143
94397,22099
80125,11238
103621,8678
103073,8968
104977,20886
101232,10578
92921,10332
96524,19006
108206,7093
98011,8742
82282,55538
92162,11552
91162,23254
98222,6405
106388,25282
76194,12263
93165,15511
77080,20810
88188,10603
95987,10862
82919,19781
106334,9437
92868,30836
83314,14466
83498,18529
99081,9330
101875,11257
76353,38367
97969,24497
86292,21349
76622,27466
103480,18893
85818,12298
83971,11498
97382,14879
101439,8142
96661,13133
77795,13145
105731,21494
91696,14315
93939,20174
97415,11750
103354,10132
98909,21225
78125,20825
106866,9196
98910,7422
106208,22454
89885,6945
76580,12884
95892,15064
91957,18754
99645,12141
79562,49261
82838,7024
101076,8017
81361,23857
108419,15500
93085,16639
104426,19325
88313,11867
104866,17479
101788,10359
103172,10904
98374,24203
107111,22525
93480,17227
94099,47835
100358,11567
82106,31726
92783,28340
95978,14791
79394,13182
81521,22462
88260,7465
98649,9561
81422,16489
86500,10933
92997,12378
107940,8638
80225,49447
94805,25442
88709,12866
106470,10518
78835,17502
90721,10922
105429,39598
107998,26225
89287,10934
77311,13332
87200,17456
95348,13846
83148,9582
100616,12338
81487,53791
85031,11573
86761,9484
108219,25093
106290,13004
81428,9394
94572,30125
99173,11476
85760,10381
89013,25395
85726,12310
98647,8821
76300,41268
76204,15088
99199,23481
81833,13650
79245,22090
83196,11184
85013,9204
99200,10049
96238,18917
96548,31434
104251,20589
91169,28306
91530,18795
103143,6736
106804,10989
108066,21304
76048,48264
75977,15337
96347,11012
90190,16165
77081,28023
83861,5118
100546,6318
78182,29635
89589,10826
85606,7663
78359,20354
97559,14360
76721,16293
88097,23054
87435,5371
80798,13688
90537,6155
100528,7955
106401,20205
81910,14288
92691,27143
100615,10082
77234,50754
78332,25153
77572,4565
90150,7264
105917,9772
76449,26863
93412,17190
86269,15938
87995,8522
100075,6993
80021,48279
90343,12408
106349,10244
87255,10594
85507,17122
76232,12616
106308,14908
92289,18627
104499,30991
81788,8224
100405,12612
106380,13047
81018,17482
83259,12403
94489,31854
92430,24869
82401,12813
79510,50080
84456,18715
98445,12327
88466,16180
94340,17393
104411,17966
85378,11245
93363,27779
108217,25002
84003,9956
78674,13748
83754,9348
107659,35607
104134,10604
80428,12685
107034,11174
105024,21361
105501,13007
100183,13156
96262,14455
102419,11517
76520,17622
87564,8266
95034,15931
102071,17644
92236,28515
108245,12757
90472,5998
91733,18875
86418,13889
91544,16118
108294,6724
103067,15957
87683,13356
99427,7268
78592,14988
79477,28680
100575,6883
103629,20818
86341,16914
87901,7642
100467,11711
77769,14280
90466,9657
105120,29945
94434,29096
90333,9308
100483,6630
91083,21265
86536,11496
108361,14066
102652,14427
84120,12806
99541,9753
80658,12778
96028,22160
82478,8579
99296,15444
92923,20154
84564,14675
83515,10942
80070,30283
104027,18740
79391,20827
108108,7620
99156,8252
94668,22089
107534,11700
88509,10410
78713,31345
95033,27014
105878,12763
84590,11676
104297,17435
93140,23392
95943,41800
87298,18529
105774,10122
98658,6905
87070,18590
99465,12894
105845,7799
85369,21637
83600,7124
93030,32747
82159,23647
88527,11216
94866,12451
81680,26366
85293,13105
83020,10889
92112,9760
97809,9223
83970,7510
86745,16546
100652,10768
78837,24676
96354,9089
90084,10556
84838,16417
90416,19062
82908,6986
81469,20369
97939,16444
84109,4535
94042,40368
78843,19579
94386,35826
79961,42343
98556,12538
78323,15422
98349,11936
104599,11983
92804,14530
81485,20840
86984,12543
84902,10601
87230,16851
101698,9418
81187,29806
91728,27204
90136,20191
96483,9911
103424,14790
85712,16117
85509,7659
79976,20338
93406,21787
84108,10387
82598,10422
88086,10035
78975,59562
78989,18591
93597,15348
76707,22787
99370,21445
90372,11294
97227,16883
93053,26984
99724,9795
101261,9942
85273,7464
105019,20615
107234,13139
80816,39478
101175,7278
105866,40120
96858,8949
96226,8087
97454,15392
94540,26645
99937,13390
96637,11339
82607,9339
107708,24452
104404,21044
80758,16379
99346,13143
100310,15281
91670,28665
91353,28364
96061,11468
88206,16591
101814,8489
82298,9950
94958,20453
80444,29802
93957,32475
100830,7480
82523,10993
96073,9039
87933,15714
100553,10548
86623,11017
87445,9786
87890,12052
103149,15288
102862,11147
77553,22157
104728,15770
77884,34258
85105,20787
76064,48401
86071,9621
97148,21945
76161,18469
82950,6174
87334,7661
104120,6361
104591,5577
106665,14220
103766,8176
104087,9519
95947,38599
87165,6727
76294,22060
108455,19556
85399,9110
84698,10414
80713,11377
85799,7389
100254,11116
80264,9393
94211,10510
98839,22217
99631,20863
81506,31960
76167,15165
91308,42818
78803,18304
92010,15384
99424,6991
82042,15224
89760,8520
78489,29736
102712,10839
90935,29295
102912,11301
99041,7927
79903,40411
96670,8793
76729,34370
91107,26474
87286,12914
102303,9321
106623,22009
86955,14391
90173,20240
99829,6161
106155,13714
95426,53735
82218,29120
97534,7286
104186,15490
94450,22154
77720,33618
83278,11986
90401,16817
95842,20851
77025,14637
88288,11272
83552,19136
91467,30047
78417,25505
81312,26798
106656,13470
93396,21949
89063,10352
94830,17508
98183,5441
101338,11856
86784,11113
99315,9098
100058,6188
89181,11167
92271,25830
97562,12622
79601,13316
95361,14573
82021,16789
80766,14314
107591,19963
97689,8392
77322,16883
83942,9642
80703,37032
84304,8669
92976,22300
104652,7062
81684,27532
90189,10763
92960,37554
91335,18703
105310,14821
97940,10216
79726,19877
97677,13938
76868,29316
82008,56931
96078,18798
87835,17175
79247,16481
77781,12175
83214,13537
108215,25536
93824,29549
80787,12823
91615,40737
80389,33236
103596,13085
105821,19606
82476,9107
95265,17651
98399,22751
76238,26952
99100,6127
104714,9561
90919,12540
83623,26589
104865,11409
82002,15636
78910,22270
95502,41647
103857,8835
97624,12471
85720,11524
96531,10600
83085,14135
107580,19121
100283,11357
82635,10450
83319,6208
82752,20183
89036,15830
83309,12796
91103,24525
78064,77488
93250,41248
104512,15412
79857,8698
105526,19149
95901,32267
88558,9797
106352,20259
77802,16641
87315,8999
78742,27549
102737,9793
102515,8439
89811,7303
83376,17338
81478,26360
90640,14840
77782,11287
95954,16945
102593,11164
103795,9636
90806,9085
89657,17715
86003,13882
95380,20572
105152,23712
89783,8883
94941,11020
97059,12679
94104,33908
108398,11447
84930,8778
107156,19234
95687,17370
97033,8619
103036,7545
85849,11143
103638,9672
76938,28712
86884,5277
88711,11831
105179,24765
103858,12045
105362,32867
77038,16565
98935,17420
83763,10803
106254,20693
96326,20930
91225,33748
90336,22502
99070,8429
88213,15538
80925,49966
99202,13324
98190,6699
93632,13456
103377,7485
106788,20532
104266,19709
97957,8822
79055,25566
99963,11609
104883,14139
77565,19038
104641,9479
92456,23600
90989,34049
96336,8304
75990,12968
81685,29874
93610,27710
92156,23253
98823,15294
92141,36492
87756,9252
87211,11758
93983,30636
87098,5890
88453,17171
78408,15612
82661,9071
105658,9500
82377,12033
86738,12287
90498,7909
96128,15976
81136,22590
96840,9808
104970,20311
102228,10008
77466,17614
77981,10308
94406,60617
107110,12060
106442,20698
90593,13190
85731,8976
91243,23567
88327,16441
101596,11979
91216,26173
82093,47561
106882,19569
89713,12708
93144,4939
88299,17245
78242,20273
93200,24091
97874,12820
93836,39789
77774,36212
94322,24251
98230,11561
96006,9968
85959,15541
88398,16867
99305,6179
86936,15100
107147,13706
89432,17761
104475,16784
93164,16336
77276,17349
107454,17920
89979,23049
105360,6380
88586,10100
84105,14776
104625,12944
78707,22011
98962,5134
105679,7581
107418,12583
93072,59503
78519,18467
98281,20145
99872,7508
99188,4643
102719,14870
107129,11479
86785,16290
80533,17580
78168,18678
96300,31678
85605,11141
77676,16228
86360,9768
95177,40493
77263,8611
83488,18402
106949,20362
86400,11844
103763,11062
98495,11011
94363,7542
101940,9189
81366,18544
99546,12193
80651,15484
101196,12107
102050,9732
99804,8273
87153,8330
81225,13381
76181,23355
98469,19521
93979,12003
87480,19006
76369,15388
88375,13764
79983,13666
87393,14237
88732,10173
85383,7440
101126,6440
95928,18341
103011,3403
80083,36988
96118,11027
85674,14998
82917,16986
91143,14621
101645,10815
92817,15711
97402,9447
83885,23384
101758,12487
98594,9940
102018,766
77568,16890
92202,22049
83954,13942
92567,11227
99006,30101
90732,13916
81955,14659
82585,11698
106285,11432
93620,20116
90725,15914
92088,14156
107174,5904
90304,14453
104127,17332
98880,8836
83303,5964
94770,31724
89074,18420
107549,21038
99624,20749
105181,8403
88189,7986
76455,21782
101020,9387
76745,15358
89568,16473
83478,10021
85747,16019
106272,27169
82872,17003
107532,9479
90049,8782
81364,12385
98040,8783
102958,14522
79260,29518
92243,37095
88478,17329
86621,20437
104072,21773
90813,13592
107620,19304
85958,8899
91758,26485
92388,37654
95940,15770
95423,26290
78205,12875
92781,25600
76964,18282
91309,20215
87312,14505
99960,7608
105615,18547
81777,13489
90088,7910
101916,8415
102032,12128
78757,30028
85089,10985
107536,12292
79554,10901
100053,12532
102087,17005
79180,39767
78292,9546
87547,19555
96714,11817
101388,11452
98889,7621
90037,10966
95831,25884
101678,10223
77780,25493
104014,16681
105304,6794
77837,18905
88541,6924
89143,18227
90294,18429
94097,21210
99108,14668
107044,11791
108467,21428
88739,22223
102441,13448
86183,9791
106346,12520
84130,15177
107757,9570
84412,10987
96522,30891
79372,20473
106945,17718
88312,7657
97814,15346
94724,50929
79892,16660
94500,19606
102161,16067
85073,11114
103316,11185
81537,13730
79187,30117
93646,26545
84942,12080
105305,34173
102440,8148
99694,15408
97189,10034
89680,14097
104471,10572
98066,5339
104541,10491
90039,6910
99640,14514
85034,14469
105699,9305
103097,8769
79154,25738
79730,21474
93954,19995
106821,15159
108129,10238
81433,20845
106810,9685
89340,8260
92137,30633
89457,6156
91797,23248
92334,20786
99141,19287
104901,16570
98189,8769
95071,21517
85149,16087
83164,13863
79589,2828
96533,24106
79514,21050
97024,17283
84010,7732
77716,36157
99999,8560
91937,30425
83222,17389
83874,13049
85379,8490
80923,30774
87263,17489
77648,14340
90784,22885
76092,27377
85877,10359
108297,9959
81020,31371
80092,25494
94008,18861
101425,7156
81218,23248
102599,14851
79959,21929
88223,17304
97792,17658
98438,7375
107986,35697
83947,8219
105867,19984
107403,19301
88885,14050
98450,9381
83554,6664
92398,26830
97238,4885
79115,50392
92394,14851
86813,11801
106364,9336
93974,26242
96921,7735
76493,16279
76358,13958
89895,8575
91354,21829
105589,20063
96412,26121
98970,10470
103020,9762
87261,18317
76112,29512
96166,12247
90696,14443
94089,26792
78422,16146
106298,12061
105489,18202
108304,27243
102353,7200
76411,18382
84847,13033
91646,12284
76141,17463
90730,6336
100429,11608
85989,10820
105539,11828
79951,36397
96676,6762
100762,5351
92509,27376
79582,26688
108529,19930
86542,12125
80669,20309
99953,13083
93023,16479
102223,15369
102167,7205
84525,8226
76654,31390
96998,13216
94337,17842
105106,9467
77494,37048
91245,25355
98303,22687
96838,25221
82064,17246
101129,8435
78108,12675
95497,18322
81175,12001
89631,33422
93976,20046
86199,20072
106842,4012
78263,12820
89187,16370
104396,21481
87198,22071
78994,13486
82655,10233
76432,18352
95404,21101
83767,12649
87719,10168
105980,10228
99851,20431
80432,8629
80344,29665
83694,21859
96247,20028
86395,19440
103276,8904
80262,13498
88698,3992
101575,10153
101293,3377
76732,16852
108287,21358
100140,10439
85239,11026
85252,13623
77174,10542
86250,18243
101740,12153
108134,9134
82406,32886
88667,12478
96978,8343
78635,15235
96572,9279
87841,11396
77951,20071
77253,10581
99102,10567
105959,6370
91687,26053
83483,7092
80361,46758
94647,12287
100857,8292
82465,12618
100672,9794
88369,15822
89345,12239
89610,7223
108452,52317
77913,55089
94990,32471
78501,12492
78393,12598
101975,7631
93585,38462
80079,22242
92292,34408
88595,12346
107865,19138
106687,16560
101741,14482
93999,20693
107722,14987
80167,26261
81844,5071
77048,18426
107873,21716
84939,10476
106486,19418
84683,9600
83721,25089
95371,16401
77370,25486
81285,17918
92306,15481
107739,23917
89483,8616
78832,20620
95190,26835
100747,6920
106957,13169
101143,8507
92745,32448
96890,3856
76809,11011
101202,9830
98845,17783
106599,9508
102195,7622
92630,24354
94558,20300
93959,23946
77993,32090
105814,21890
90144,14155
102474,10559
93582,41061
95183,19171
102451,7292
90109,3601
78889,18322
94338,23409
88104,16468
99955,8556
91274,19763
82254,30143
94279,19448
84677,12890
86814,22349
107316,17731
108497,21176
97403,13740
104859,10326
76106,28641
77307,31063
105083,15316
101644,7665
75980,25421
80678,27857
96987,7287
84261,13788
103391,8799
84290,9156
103179,7799
92887,21009
88486,11526
95325,19418
108122,5716
85364,15155
80688,34193
84356,20323
82717,17529
95166,24363
81154,11682
105294,25223
101409,19249
90808,15278
91000,30294
107931,31002
80058,18903
90511,17585
92525,30630
90057,11192
80266,12985
84467,14321
90576,18259
82575,15664
91601,43284
80196,20052
83418,15044
97121,16778
102024,12478
85225,14122
107001,27259
82592,15684
96681,12407
87462,10016
96787,12318
98868,6092
86472,19580
91250,18439
84328,11157
101840,7671
78225,21001
81026,9591
82325,9165
106596,12920
99810,17002
88054,17286
80041,30622
102577,11041
95870,20422
76937,19156
108359,16997
102482,11740
105228,21962
94110,50218
91022,43057
84243,7788
88868,19382
86994,15257
103924,10390
102415,13179
89954,13309
98212,6455
101117,9776
103865,10476
81944,15423
87371,16003
103778,6886
84310,18466
78146,23925
83910,14535
96498,34317
103937,1843
97439,14663
85156,9642
93197,17869
98573,7808
96816,12868
94610,18684
102536,4910
81021,13884
105037,20849
82891,16488
83601,15344
93413,15689
84517,10722
98296,9674
83442,12653
83641,11400
106454,26255
88540,6658
101350,17786
86741,20188
79411,48493
81400,17712
92460,14969
76076,27772
85593,11915
99476,9433
99991,15326
80184,19480
91365,38978
87967,10121
97960,7479
106216,9777
94470,39008
105054,22627
76801,20805
84376,13340
95818,28084
101354,8042
81184,14213
95386,28066
94813,20146
100188,11121
97816,15832
101948,7094
108229,21126
77604,23608
103052,16193
83998,8799
103163,9621
78407,21646
106267,13791
84808,17649
102176,5159
103807,11856
102936,9546
77803,19833
91153,18670
96806,26827
107797,18300
92654,9109
82110,37187
92570,20840
84350,12401
82022,35041
101036,12137
93012,17559
104053,10632
79339,19978
79767,8921
97252,14125
95098,26751
99791,23390
95121,22450
100598,8464
88806,17282
93433,15829
85064,20178
103820,5638
86190,16490
96438,17827
106282,9769
93667,18240
93191,16154
103899,9869
93568,38109
104546,24473
80852,26292
91782,14854
100867,15577
96727,8208
88787,15329
80175,14827
106215,23111
82884,10117
99701,8765
96972,9137
102844,15446
85912,7359
105580,14036
92949,17196
95794,26205
81410,16506
103413,7969
94880,23993
87634,7807
94036,22892
82130,14678
97256,12773
103817,10936
104456,8937
78003,14777
104097,14115
98797,7274
107315,17287
106755,28486
81147,20024
105271,5709
89017,7735
90194,19807
106608,7057
106146,27221
105471,13506
104538,9041
78198,34250
104720,13991
94900,26246
94045,33355
100816,12716
85400,8569
96876,24622
93515,24462
94077,25750
87247,23196
105067,20759
95538,48039
79301,13406
89679,17360
90677,22768
100348,17123
82373,23685
104030,14573
91200,28008
108132,10001
96587,11743
92498,18323
103409,10609
91232,22418
80016,19540
98705,9649
94058,50977
107248,17806
85165,6252
87202,14698
84291,11463
96682,26073
76451,34162
91004,21130
