carID,price
103488,10311
99153,17341
104945,21093
82708,17029
80674,19329
84122,10937
100375,1930
89456,14717
82974,13928
104716,23960
88124,16078
101244,9365
82069,18160
98606,15796
94412,29419
106030,24849
89877,7765
83349,15141
84253,8169
79774,21705
87259,11118
81587,9300
94407,18898
105889,12249
90829,13904
90286,7928
90162,12674
86022,12680
108101,23488
76814,13307
106162,22166
106605,17194
99590,12392
102676,11539
107658,10583
82396,13872
108051,24716
92955,27538
83520,9779
80338,16502
89312,6470
80751,30119
90622,7136
79431,23037
82870,12806
106446,22307
96223,9189
100491,6794
90125,32944
107869,19303
78278,27769
104244,12481
93810,25325
90911,25236
81869,30000
100472,15626
101927,13300
99713,18450
108184,13895
99764,7349
101286,15774
106534,8262
77461,11678
108272,11385
106010,22289
89193,12484
87761,10691
88154,12723
97789,11668
98271,7689
84160,16886
80752,10057
106107,21662
87260,11029
76549,4178
106619,9844
93849,27081
96045,21819
98306,8700
91896,42196
94048,18998
104918,9818
97720,7875
97482,7555
94156,22257
96469,8994
96918,18873
97241,7997
78150,12236
77808,35838
103265,9984
99485,7258
77860,14864
83834,18274
82565,5600
104344,29924
88984,9222
92161,18503
102199,18345
103723,10039
94677,20163
104806,11313
87148,16322
78411,17925
97856,11442
80535,21883
90156,10243
82176,23179
76790,10069
91762,31151
78650,31550
82763,16635
82678,11055
100137,22422
78365,30365
88768,10846
80346,23266
106682,17385
97171,21512
81701,16601
84073,11691
79549,6930
100269,7062
78466,30540
80489,8824
100009,10718
78769,12867
96821,21113
107253,9233
76045,12652
85567,16471
104651,9508
94428,9437
90549,15572
100940,12010
105608,18701
105280,10284
92200,17183
91082,7792
77298,24375
99432,9748
80426,7314
100817,8078
98552,13921
102428,8316
100978,9348
96371,14143
84334,7567
90196,6715
102540,11007
96914,6809
100895,9914
105296,25081
101888,5716
104077,6777
94267,31579
96803,21390
88905,8741
106132,8946
104388,10243
92704,20556
86345,19644
98326,50320
98572,27322
98754,25008
77794,11761
101082,7169
98455,12353
95796,17682
98861,20148
87570,7664
91904,20919
84147,15051
79470,30798
100012,8084
78698,19250
84929,11936
97808,13644
85299,8860
91297,45005
100772,6275
88500,7537
86077,18759
91891,19049
81059,19820
91023,26324
94693,27011
83779,12908
102323,7487
86078,9995
85595,18458
78582,24318
82311,32785
107228,27603
90613,16051
102643,9791
87044,16398
94680,21680
86222,16393
92844,22781
107625,3026
98155,6501
95145,13611
79545,17318
86312,7372
106466,11831
102721,6909
82720,8573
89908,13144
86593,4387
86930,7820
80460,15546
85235,19104
103331,13356
96526,21839
93359,16237
104761,10519
76684,27005
76697,20549
92488,17650
107148,21233
100685,8534
79407,22275
90983,21240
80435,12983
106658,24454
76894,33083
77367,15942
80301,35969
81032,20993
107900,36575
83046,14021
102331,12894
94376,11759
83559,12316
103509,12365
76553,19056
85897,10235
91644,17360
101598,19060
89707,10524
106964,15621
86117,8521
100179,12770
98605,27386
99719,9281
96764,19328
97262,8840
79645,21981
85785,13287
103444,7150
105639,14629
106379,21161
94283,12154
80195,16249
84709,18201
106270,16906
106321,28366
102975,10097
77231,42989
82488,7453
100406,13432
79606,9158
81036,15212
95806,28733
97217,18502
93696,23649
84438,9361
108083,14778
94109,30252
81873,23887
83535,10701
108253,9445
103572,5814
97782,21087
85759,17005
101313,8891
98905,12976
96344,20391
79144,13629
93593,7261
99886,10476
96085,7606
91717,25458
100170,13878
101760,16016
104762,29690
94364,16562
81819,18374
88720,12647
76810,18749
91505,29512
91740,31013
107115,30493
79860,20488
103392,9193
107926,7675
98206,11877
91551,42249
100331,12886
76115,22055
82255,16102
104007,20581
77667,7185
97247,12982
104182,44042
84802,11473
82517,5987
79978,39029
104400,30566
98809,14242
96889,17451
106291,28730
99347,9655
101462,7020
92841,28818
78210,68490
90440,16265
84119,11000
96872,13090
99411,7112
88399,15491
93645,18692
106472,12587
93223,18025
100761,9728
84396,9248
81694,24144
91499,51096
86428,2742
95718,17176
102532,8672
101976,7965
101696,8718
98887,7073
88660,16427
88640,16723
84379,12577
84581,16011
102278,8925
87590,10861
105244,22116
85140,19560
100212,6434
82463,8788
89649,12232
105119,19757
101138,10825
97613,13405
106323,11959
102910,8205
106664,17650
78285,20623
90102,10794
96386,8221
90800,7718
98566,19136
101815,13713
101798,13255
97728,13283
99174,13732
94250,18497
88827,9917
105493,8833
77991,28380
106003,12729
102938,13954
80815,17251
102775,13514
106108,8963
86213,13115
97119,17967
90341,16989
81713,24181
99887,6808
80067,46345
104710,25028
99374,10422
102685,9741
88454,9819
88121,17011
104607,13489
108321,15396
100788,16929
79504,19948
108273,18454
94291,27908
92974,19000
98506,7436
92238,24167
101214,7485
92872,23641
92412,15077
99487,29475
95246,30391
83843,9694
77705,18274
82903,16709
99335,14026
83112,12668
82946,11657
105777,15182
87013,10317
96752,8108
106136,19990
79867,34173
84377,11539
100807,15766
77327,32529
90531,15198
80907,9745
84019,17336
90542,15950
77431,10839
100648,14378
86836,9753
85657,9818
104881,20581
87108,2773
103909,14274
101363,10975
83894,9753
87239,17097
99880,7091
101105,9251
103682,10648
84580,18636
103278,5040
81972,9863
96088,6070
89815,7904
83189,13551
93790,28459
86893,7075
85632,7393
84891,7252
81765,24382
104808,11308
78274,20664
104323,14842
104215,24938
83258,16395
85415,9136
76352,16953
105843,25901
79923,9587
86788,19013
106140,11818
107298,16266
80097,62405
84584,8539
97123,11310
82024,65224
80482,23757
85092,13197
107615,13673
83158,19062
98377,10321
101038,9419
86398,10899
93257,20284
76372,20045
91976,28903
89914,34021
102249,9799
92223,20754
96162,7946
78476,36579
84032,19876
87790,9880
99047,6877
85743,15742
100359,7283
105381,20417
87011,10714
106016,22125
104246,17604
98535,4578
101636,7074
86057,18703
103082,7292
98076,6487
83514,8239
103770,7879
81344,16561
95622,33039
103797,1592
93056,24216
78395,18941
89628,8464
103060,4569
76440,21663
91172,28595
92399,28308
93498,29971
88211,6045
101974,6100
92110,14319
108282,10435
91046,16194
87325,18015
91442,16964
105058,8599
83755,9710
84596,11243
86642,9471
104884,32794
99464,11965
76380,18574
84398,8444
86695,13882
84967,17238
91413,41798
104536,20513
103653,12010
82660,7575
96278,17988
104281,9467
96493,12245
84816,17097
96248,7741
84910,13779
76150,36354
84168,8074
91284,20329
95359,16886
99809,18109
97478,13114
90354,6812
76268,20142
99017,5621
92966,22373
98031,13592
102949,10083
96793,9164
88706,7652
100609,8982
89116,7802
85861,6894
81217,21670
93134,24897
93383,21800
108417,7527
84549,10884
97741,18172
82038,26176
104696,11831
102985,11106
76015,33417
89233,5293
107693,9130
79543,15860
88941,11532
107133,18557
84262,8730
80022,13650
92947,3414
106355,22946
84561,6701
98987,19672
106383,21249
81784,10279
100364,12888
107310,40056
95690,33553
76393,30156
99698,10485
92142,28930
83931,19229
89216,7609
78447,13303
88380,16274
106609,11224
87906,16912
107946,11022
98084,12224
86920,13788
96738,13167
90639,11425
85170,25098
78613,21246
105247,17529
90641,10224
103803,10825
101871,7071
84737,9045
88357,15600
76060,21446
96081,7102
95771,18438
90465,11995
105795,7518
99716,9503
86627,9165
76452,32350
106972,17276
85032,12798
92339,20480
92906,30448
107476,25037
98693,8668
100745,15299
93962,29756
87071,27145
78456,11872
98616,8675
89502,15332
84812,17496
99278,10686
106760,29343
93843,18024
89686,10942
89459,13961
86882,19127
89055,13590
103280,8165
82388,13183
84322,20045
99763,9934
89240,8007
89369,8206
97845,9394
98505,23102
83594,13501
76879,21819
107542,9377
80047,19071
103396,10396
91511,26709
103680,7900
90952,30760
80329,28564
95213,14274
93454,17030
98790,13941
90991,49909
103576,15807
95054,15920
91254,39588
78354,27110
82354,8102
88849,10923
89577,3549
92417,19256
87390,21756
90610,14997
76083,27433
81716,13729
91781,30636
90138,20196
82651,8252
97872,7609
84809,16262
107232,14018
82070,13113
98299,22625
108152,7226
81894,13506
92170,25546
76815,14246
85318,15850
101609,14302
85681,8336
90628,4489
81278,9148
85022,10745
106237,10038
99060,12558
97068,20282
81590,27747
87125,7098
86034,5709
92154,16066
94085,15273
84555,17897
96138,18754
87289,15966
96099,17552
92408,16524
79885,26166
77403,21774
78502,37180
101012,17446
87470,10655
85394,16856
90467,15544
101768,18258
82421,12762
85707,18046
90630,16232
83619,10556
102793,9949
78299,18645
108074,9757
80894,48039
107622,9435
89930,13680
105194,20329
87228,8166
87821,21488
79921,17541
85109,16610
104039,6002
103523,15577
84724,9730
101351,10973
76444,32164
108202,2721
92774,39282
97279,13258
94079,14447
101938,5795
105071,22683
91761,45899
79296,28362
100769,10618
88597,11391
85935,9903
100302,14690
89081,19710
86282,7099
107202,8723
101999,8899
77135,21165
99417,10328
90406,18449
94752,15470
83342,10458
98973,17784
79768,32568
77192,10543
80500,11396
76835,35172
86983,12940
97069,25630
97193,9426
105073,15700
108405,6900
90739,14291
100079,19067
97513,18301
108004,32193
100330,10987
88508,17921
81325,26171
105920,18076
81530,9334
86776,10576
80384,12202
105020,18619
104228,13326
103926,5991
92044,30030
107049,8643
107408,19962
97280,14227
84121,25609
107517,17239
81847,11016
93671,16948
81276,22169
105034,21713
82559,16708
97468,25251
101227,7958
84614,14434
76259,19892
81329,42844
91999,26982
83557,13881
82819,8794
83735,10448
103607,7064
93256,25704
89255,11905
102147,8589
86853,13807
76266,15729
85025,18810
79566,20889
95663,21401
96600,9140
99798,6363
96922,14888
76888,45163
78701,28893
108246,10489
102309,11009
89158,13932
95309,18017
90997,27752
88930,15561
86235,16964
86159,10507
101049,13475
81773,32234
81389,24360
88802,10824
85702,10473
98780,25206
84786,16474
85683,9840
77857,27778
88429,17157
102069,10843
104862,11965
108204,22192
105476,9756
91778,23003
100851,11045
82960,16278
84799,18743
86912,11370
101533,4552
90657,9112
88912,11862
86715,16510
87508,17905
87984,9303
94852,11326
94905,20380
76632,22104
84100,7211
95802,11901
93740,40974
98565,10749
104153,9611
82480,7009
100660,9984
76089,26827
104329,7307
76434,20020
84061,15722
92097,16834
96236,9297
78908,10638
104602,12245
102750,14759
103394,14997
88113,8353
95654,26938
86372,10764
103110,12195
88378,16879
97704,7353
90821,15658
84901,23789
93956,16924
96320,31110
81148,22348
96461,23259
84615,10954
108104,23846
78039,14330
91425,28216
77044,12419
83049,18053
99803,25221
77693,20681
95508,41755
101593,11390
101499,6190
88319,19912
107344,34479
88590,7605
102740,7616
85931,11723
77210,21343
104732,16203
101802,9862
106071,10782
107867,9282
103449,4549
79433,27112
94897,43419
79851,18940
103779,6680
84206,7195
101707,7517
90924,14475
92910,30577
95774,42123
78551,41885
97038,12704
107852,14147
87639,8017
89958,18743
77096,15419
80491,18561
97835,10113
88697,8226
78196,48469
100662,9642
93739,8828
101433,11709
79620,11151
98914,8915
86750,9613
99223,8545
100046,5508
77452,28013
104703,15199
98198,10033
104049,18611
102264,11343
104967,16544
82009,16846
79345,14361
76063,36918
92506,18672
105509,7561
87958,12550
104150,18662
76395,21302
92933,22769
105564,9783
101877,16176
97863,9113
98886,22898
108166,24953
84870,18338
105095,14625
91461,21375
89581,6841
79917,7707
86396,11085
77190,25630
81287,10597
103138,11293
87123,11140
103793,10844
93077,20382
107545,31032
99055,8602
101183,7839
100713,8007
94948,25671
104333,3374
99987,8130
85251,10618
78966,11489
106038,20190
80139,22193
86167,13052
99261,12557
92352,13044
106505,22032
100845,11428
99620,12664
99159,21825
106476,23288
98980,21540
93289,17724
108209,12522
83126,9906
100563,6391
105255,9355
94179,20306
90552,7745
91267,10163
96812,12686
88257,19028
88718,11931
83854,14968
94902,16875
92523,13168
89821,15527
95400,42439
84369,10757
104199,10793
82116,26068
100708,11435
82790,13573
81821,15965
88277,13628
81500,38332
86835,15753
79378,33004
91295,30852
91973,27663
104856,15253
77543,19765
108162,8714
91217,42634
87896,18781
98107,8720
100169,10570
90709,9326
80086,33335
81299,33719
96112,19256
103775,7014
95669,29505
78443,14071
83136,16130
103945,6581
93010,26624
91906,25520
85113,12798
79454,16614
95079,43947
77330,50598
83798,12747
90237,7963
90782,8513
93557,24123
80716,19812
103222,8120
88529,7654
79327,19252
103525,5668
77294,14321
86934,5564
83687,9697
101179,10758
86285,16115
108225,32124
79458,19608
79962,28641
77878,30326
79980,29152
78111,21562
96878,19326
91368,25882
85298,7350
85082,17684
91369,22143
96485,28186
77644,13515
87187,16549
108438,18471
83884,13276
79694,12811
83581,17666
89661,16164
91756,15608
94344,16372
104700,26609
82382,32492
107594,41128
78751,24215
80127,11678
99586,11843
79871,16743
107372,17911
108028,25369
85904,13364
102788,14022
99942,12766
107103,13886
84087,7167
97292,12007
104542,14585
94429,24465
86335,16402
82367,13392
86457,15639
107346,12981
77766,56659
94768,43342
84426,18382
104173,17113
80165,31969
80521,23860
95028,31291
77278,36368
104940,19208
76864,22730
87845,9180
86391,14453
85488,2790
87274,18281
102371,8036
77811,14422
80166,25570
85693,8154
86192,17771
104128,20870
76805,12535
76360,13996
100706,4876
101318,13393
99579,19516
77331,26862
107340,12495
90662,16598
83565,7150
89664,18811
78421,22011
85006,9994
93876,30167
97786,17305
96174,24595
87729,8622
83280,11577
102207,15096
100949,8851
105703,13180
100936,4585
80419,30582
85990,8696
107505,22240
81337,14038
93683,31803
94646,29548
93987,17979
80512,15861
76113,20689
106835,6800
100428,14016
105624,23550
89652,12352
95108,23859
99206,11436
76036,18336
86230,9470
84454,19694
79349,15069
85609,10307
77345,14935
78726,48642
94445,30450
107695,7751
106991,16979
79308,13391
86486,9103
80429,39095
87107,18199
80582,13936
90386,9141
98363,10709
76705,20974
104824,7031
104154,2491
91270,17874
83116,10706
105710,6240
95042,17457
88001,14263
85212,10438
91875,21030
108248,10093
106378,14346
89950,18562
108165,7569
83958,13845
101582,5990
106377,13894
104057,9591
92245,32559
91187,28794
88022,17181
92561,18704
96757,9090
104597,31222
101485,9464
88381,7667
103776,8081
91215,29261
103022,13345
101933,12414
93174,29421
105945,7860
78879,19082
82065,10555
99235,26041
81250,24351
98942,22022
82966,18397
81141,19724
101325,15641
82470,9382
79063,33674
95324,38450
86407,6552
94026,82616
106390,11231
105069,20698
88045,18151
85356,13556
80298,23574
78479,11173
98197,18595
76490,26180
77678,30443
87021,16475
107215,19962
81404,28221
84641,13930
96328,23258
83845,15706
102745,7279
105081,10327
92135,16214
105888,21587
103985,8616
92091,15766
88090,18451
106712,10049
83446,16873
84263,10563
87277,13395
90625,7080
79466,19945
77287,7550
91628,17260
89171,19986
78750,21618
77085,28722
80877,22055
76526,25586
81085,25977
107918,10258
89072,7739
103832,11603
90495,8519
100430,7180
94346,11005
94350,19386
85431,9332
105851,20326
106969,15431
95370,14701
94611,19259
79129,4897
76596,22785
93211,23300
102753,11741
98370,14899
90773,12130
98298,12139
98150,7636
101220,12067
80802,30555
91398,18714
86010,18993
81267,38789
79745,17663
105864,23021
99245,18486
77308,16404
85341,12946
78845,12451
78542,16202
95408,19865
99562,7514
82748,15924
79419,29503
107846,12478
90929,19595
77964,21067
95902,22819
105576,9525
94067,26356
82322,15278
94533,13005
102326,10219
97048,8197
84908,11244
81143,16866
90090,10927
93029,19641
85943,15517
95392,18665
107057,14874
89067,9433
85202,20306
81457,37356
77074,12097
94378,20412
78921,15804
80414,26889
78653,14959
87185,17663
103928,9400
77930,16104
93057,28776
81986,25846
87505,2891
104258,5330
100795,9245
82702,17758
98156,13005
81155,27663
82204,11405
79859,16572
79501,35178
78998,16922
93846,8938
83490,16052
81890,30461
78672,18981
79310,21376
81889,31458
84975,12220
104001,20184
90374,24799
76586,49722
80099,27322
78984,24817
76198,15767
106595,19127
78327,17381
88954,10105
94710,44317
82380,17636
95780,29297
80440,56693
103715,10706
94371,26810
105793,22903
104941,10232
77499,12972
79776,16789
102456,5525
87034,7535
98570,14078
86294,11667
86579,12812
78767,27893
101407,8612
90427,9449
86604,13320
104481,6609
102055,8823
76565,31538
101769,6204
86849,7977
89128,11791
77119,11278
94623,25475
94988,24032
107071,14095
106724,11906
79938,21021
98217,15008
96660,19360
82817,11274
89810,8955
108212,11018
82851,19661
106739,19937
98224,20815
79457,30937
87381,10706
89127,5747
79388,26660
100705,6051
106385,12025
76142,29162
79007,17355
95972,44875
100737,7789
81958,28307
100805,8398
81226,11420
94857,19147
103193,9783
80622,28771
92116,17543
108228,10174
84744,10462
90654,16136
90551,18057
78428,28191
80781,32127
87118,34417
90187,10705
76110,10934
81102,19360
89957,10086
103585,7550
95786,23708
90883,8245
94705,47941
98890,17864
91766,36982
95207,10634
77002,13052
98428,18129
85456,12978
102472,15109
83021,9988
94063,14834
94665,30494
81432,23089
79825,30169
95008,26902
104634,26105
89960,8347
99162,9854
99269,8589
102221,8250
88075,16330
86981,9062
97144,9254
95073,24920
107794,11003
82837,9436
76265,29091
102416,13613
106292,26122
94162,22820
85715,8052
108484,26469
103120,8043
98178,7763
92208,10191
82800,14537
