carID,price
81265,13277
76722,21852
87080,9380
85477,13999
100688,7543
101612,7316
107135,8462
82754,6955
77167,16445
95627,36780
77685,22016
81835,19780
108459,14030
99976,21797
77873,15959
91574,20665
98487,13204
101067,5147
86888,16489
79051,22219
105704,16548
93009,24095
79182,28051
77226,19755
83439,10783
106093,17244
85243,16327
77181,16382
85451,15927
76412,45379
87990,18627
82077,33103
86289,18190
81566,21701
82864,11402
99130,9554
96176,13671
102269,8241
91841,23403
76041,22283
104840,20763
106253,18467
98245,23039
77039,21991
100730,7914
87739,4869
107559,12524
103282,10111
76646,28266
80252,11994
103895,8778
92491,26299
89765,15273
106652,17498
88005,8433
99470,9486
77069,19415
77955,29098
90809,7829
91610,20521
102774,11753
78231,9167
101171,7590
94420,10887
91378,25715
82771,10996
99918,2795
103574,14290
86799,13705
94318,17865
76950,27924
101720,9235
106698,21495
103488,10835
99153,17229
104945,20857
82708,16957
80674,18927
84122,11163
100375,1820
89456,14733
82974,13846
104716,24410
88124,16033
101244,9318
82069,18177
98606,15159
94412,28926
106030,25769
89877,7869
83349,15349
84253,8265
79774,21868
87259,10961
81587,9604
94407,18878
105889,13368
90829,13967
90286,8168
90162,12559
86022,12659
108101,23848
76814,13178
106162,22694
106605,16637
99590,12680
102676,11678
107658,10718
82396,13611
108051,23748
92955,27772
83520,9751
80338,16512
89312,6689
80751,29902
90622,7178
79431,23466
82870,12798
106446,23679
96223,9617
100491,6845
90125,33769
107869,19215
78278,27309
104244,12222
93810,24942
90911,23983
81869,28935
100472,15129
101927,12954
99713,18114
108184,14969
99764,7497
101286,15573
106534,8269
77461,11735
108272,11660
106010,22537
89193,12890
87761,10761
88154,12916
97789,11637
98271,7888
84160,17133
80752,9602
106107,22054
87260,10824
76549,3769
106619,9747
93849,27814
96045,23020
98306,8519
91896,40882
94048,18145
104918,9963
97720,8140
97482,7234
94156,21901
96469,8755
96918,19549
97241,8069
78150,12920
77808,37961
103265,9647
99485,7869
77860,15164
83834,18238
82565,5566
104344,30624
88984,9345
92161,19181
102199,18280
103723,9710
94677,21380
104806,11177
87148,16297
78411,16908
97856,10995
80535,22638
90156,10395
82176,24102
76790,9344
91762,30397
78650,32359
82763,16430
82678,10917
100137,23863
78365,29900
88768,10900
80346,23694
106682,18016
97171,21174
81701,16278
84073,11319
79549,6722
100269,6941
78466,30445
80489,9170
100009,10807
78769,12761
96821,22761
107253,9261
76045,12997
85567,18090
104651,9648
94428,9660
90549,15548
100940,11903
105608,18740
105280,11025
92200,17415
91082,8418
77298,23867
99432,9695
80426,7021
100817,8581
98552,13805
102428,8431
100978,10108
96371,14242
84334,7548
90196,6744
102540,10683
96914,6880
100895,9664
105296,25124
101888,5536
104077,6929
94267,32170
96803,21106
88905,8506
106132,8948
104388,10202
92704,19316
86345,20039
98326,50557
98572,25991
98754,24575
77794,11980
101082,6792
98455,12789
95796,18110
98861,20316
87570,7723
91904,20344
84147,15299
79470,31196
100012,8360
78698,19358
84929,11741
97808,13385
85299,8714
91297,51966
100772,6448
88500,7301
86077,18864
91891,20025
81059,19551
91023,25760
94693,27018
83779,13251
102323,7422
86078,10140
85595,18489
78582,29245
82311,32102
107228,27414
90613,15791
102643,9778
87044,16106
94680,24003
86222,16286
92844,23940
107625,3063
98155,6669
95145,12670
79545,17882
86312,7374
106466,12062
102721,6900
82720,8671
89908,13136
86593,4344
86930,7972
80460,15578
85235,18824
103331,13402
96526,19828
93359,16410
104761,10591
76684,26368
76697,20110
92488,17124
107148,20867
100685,8623
79407,21469
90983,21390
80435,13020
106658,25480
76894,32781
77367,15693
80301,36705
81032,20036
107900,36104
83046,13752
102331,12915
94376,11497
83559,12049
103509,12347
76553,18888
85897,10285
91644,18833
101598,19506
89707,11052
106964,16120
86117,8303
100179,13139
98605,26892
99719,9426
96764,17785
97262,9115
79645,21767
85785,13195
103444,7379
105639,14630
106379,21024
94283,12771
80195,16111
84709,16585
106270,16912
106321,28336
102975,10319
77231,44893
82488,7343
100406,13405
79606,9141
81036,15564
95806,28248
97217,18412
93696,24464
84438,9114
108083,14571
94109,30310
81873,23203
83535,10359
108253,9532
103572,6898
97782,22838
85759,17199
101313,8660
98905,12968
96344,21403
79144,14625
93593,10810
99886,10453
96085,7447
91717,25685
100170,14075
101760,16445
104762,30610
94364,16236
81819,18442
88720,12796
76810,18621
91505,30968
91740,30997
107115,29856
79860,21266
103392,9407
107926,7505
98206,11993
91551,40051
100331,13463
76115,22177
82255,16529
104007,20583
77667,6879
97247,12992
104182,43839
84802,11631
82517,6538
79978,40672
104400,29763
98809,14699
96889,17657
106291,30141
99347,9702
101462,7160
92841,28583
78210,67796
90440,15764
84119,10615
96872,13593
99411,7131
88399,15588
93645,17669
106472,12934
93223,16720
100761,8313
84396,9397
81694,23761
91499,50162
86428,2652
95718,17733
102532,8136
101976,8170
101696,8740
98887,7056
88660,16403
88640,17648
84379,13074
84581,15779
102278,9083
87590,10715
105244,22698
85140,19260
100212,6241
82463,7639
89649,12106
105119,19527
101138,10731
97613,12774
106323,11671
102910,8262
106664,17677
78285,21064
90102,11016
96386,8702
90800,7836
98566,19332
101815,13595
101798,13169
97728,13272
99174,13079
94250,19006
88827,10192
105493,9199
77991,29648
106003,12649
102938,14073
80815,17127
102775,13625
106108,8015
86213,13042
97119,17845
90341,17656
81713,24044
99887,6934
80067,41866
104710,24435
99374,10973
102685,9625
88454,9887
88121,16881
104607,13451
108321,15670
100788,17514
79504,19643
108273,18398
94291,28541
92974,18848
98506,7520
92238,23894
101214,7596
92872,24269
92412,15035
99487,29461
95246,30847
83843,9772
77705,19421
82903,16754
99335,13017
83112,13003
82946,12351
105777,14584
87013,10393
96752,8812
106136,20127
79867,34053
84377,11433
100807,15004
77327,31535
90531,14586
80907,9636
84019,17416
90542,15897
77431,10843
100648,14033
86836,9901
85657,9868
104881,21061
87108,3483
103909,14438
101363,10930
83894,9741
87239,16010
99880,7451
101105,9499
103682,10669
84580,19456
103278,5695
81972,9869
96088,6730
89815,8357
83189,13621
93790,30901
86893,7135
85632,7432
84891,7475
81765,25791
104808,12334
78274,20599
104323,15387
104215,25109
83258,16123
85415,9177
76352,17057
105843,24762
79923,9573
86788,19335
106140,11592
107298,16150
80097,59294
84584,8535
97123,11721
82024,63490
80482,25335
85092,13680
107615,13662
83158,19153
98377,10282
101038,9199
86398,10882
93257,19535
76372,21940
91976,25339
89914,34327
102249,9707
92223,20972
96162,8150
78476,36456
84032,20187
87790,10076
99047,6088
85743,15596
100359,7416
105381,20995
87011,11189
106016,21408
104246,17070
98535,4766
101636,7150
86057,18690
103082,7307
98076,6839
83514,9854
103770,7771
81344,17004
95622,34042
103797,2195
93056,28642
78395,19366
89628,8571
103060,4788
76440,21607
91172,28437
92399,29119
93498,24511
88211,6212
101974,6206
92110,14184
108282,10543
91046,16071
87325,17757
91442,17019
105058,8702
83755,9804
84596,11252
86642,9247
104884,34008
99464,12255
76380,18699
84398,8678
86695,14021
84967,16874
91413,41840
104536,20194
103653,11622
82660,7603
96278,16831
104281,9484
96493,12433
84816,16746
96248,7844
84910,14227
76150,36693
84168,8003
91284,20789
95359,16327
99809,18398
97478,13053
90354,6748
76268,20453
99017,5537
92966,27284
98031,12046
102949,10663
96793,9467
88706,7650
100609,9372
89116,7836
85861,6979
81217,20958
93134,23929
93383,21868
108417,7548
84549,10553
97741,18753
82038,27357
104696,12102
102985,10659
76015,35171
89233,5243
107693,9158
79543,16092
88941,11815
107133,18100
84262,8906
80022,13980
92947,3188
106355,22166
84561,6670
98987,19834
106383,22003
81784,10233
100364,12783
107310,39031
95690,34678
76393,29944
99698,10561
92142,28761
83931,19676
89216,7709
78447,12893
88380,16225
106609,11385
87906,17245
107946,10914
98084,12081
86920,14102
96738,12940
90639,11585
85170,26662
78613,21243
105247,18901
90641,9827
103803,11379
101871,7142
84737,9388
88357,16309
76060,21374
96081,7076
95771,18845
90465,11772
105795,7517
99716,9476
86627,9229
76452,33014
106972,18163
85032,12836
92339,20257
92906,30115
107476,23663
98693,8627
100745,14798
93962,30821
87071,25386
78456,12246
98616,8680
89502,15474
84812,17014
99278,10521
106760,29743
93843,17733
89686,12008
89459,14188
86882,19085
89055,13749
103280,8275
82388,13306
84322,19828
99763,9965
89240,8332
89369,8081
97845,9237
98505,22856
83594,9676
76879,21831
107542,9545
80047,19325
103396,10515
91511,26861
103680,7958
90952,30267
80329,29201
95213,14534
93454,17364
98790,13528
90991,48926
103576,15544
95054,15977
91254,39450
78354,31103
82354,8785
88849,10950
89577,3441
92417,19135
87390,22683
90610,15212
76083,27081
81716,12886
91781,29920
90138,19907
82651,8409
97872,7621
84809,16357
107232,14164
82070,12954
98299,24311
108152,7281
81894,13848
92170,31380
76815,14829
85318,16813
101609,14361
85681,8377
90628,4744
81278,9210
85022,11269
106237,9837
99060,12695
97068,21048
81590,28206
87125,6886
86034,5452
92154,16390
94085,18811
84555,17519
96138,19092
87289,16124
96099,18456
92408,16687
79885,27540
77403,22794
78502,37420
101012,16723
87470,10356
85394,15368
90467,15576
101768,18250
82421,12593
85707,18607
90630,16280
83619,10537
102793,10015
78299,17945
108074,9110
80894,46157
107622,9609
89930,13557
105194,19830
87228,8777
87821,21253
79921,17824
85109,16678
104039,6595
103523,13577
84724,9697
101351,11115
76444,33334
108202,2853
92774,38897
97279,13137
94079,13927
101938,5742
105071,21562
91761,44074
79296,28666
100769,10624
88597,11369
85935,9726
100302,15220
89081,18970
86282,7191
107202,8729
101999,8636
77135,21491
99417,10198
90406,18219
94752,17367
83342,11126
98973,18129
79768,34636
77192,10617
80500,11997
76835,34391
86983,12917
97069,26043
97193,9476
105073,16066
108405,6686
90739,13637
100079,19483
97513,18315
108004,32287
100330,11029
88508,18231
81325,26552
105920,18204
81530,9393
86776,10612
80384,12249
105020,19173
104228,13486
103926,5950
92044,30220
107049,8619
107408,19818
97280,14139
84121,24661
107517,16491
81847,11569
93671,17131
81276,21486
105034,21209
82559,16035
97468,26040
101227,8077
84614,14919
76259,19066
81329,41302
91999,26791
83557,13615
82819,8048
83735,11010
103607,7284
93256,25940
89255,12108
102147,8552
86853,13368
76266,15501
85025,18635
79566,20779
95663,21517
96600,9034
99798,6420
96922,14752
76888,43827
78701,28007
108246,10785
102309,11056
89158,14441
95309,18710
90997,26100
88930,15332
86235,17333
86159,10358
101049,13705
81773,30094
81389,24869
88802,10598
85702,10459
98780,24431
84786,16581
85683,9885
77857,25079
88429,17296
102069,10569
104862,11903
108204,21762
105476,9662
91778,23734
100851,11728
82960,18509
84799,18578
86912,11469
101533,4793
90657,9346
88912,11540
86715,16022
87508,18040
87984,9649
94852,11749
94905,20216
76632,21891
84100,7273
95802,12155
93740,40930
98565,10725
104153,8782
82480,6938
100660,10426
76089,26278
104329,7420
76434,19258
84061,16065
92097,17216
96236,8953
78908,10514
104602,12342
102750,14815
103394,14966
88113,8569
95654,28386
86372,10716
103110,12180
88378,16785
97704,7293
90821,16111
84901,24631
93956,17251
96320,30805
81148,22267
96461,24141
84615,10958
108104,23897
78039,15715
91425,28436
77044,12323
83049,18020
99803,24564
77693,20859
95508,41971
101593,11461
101499,5831
88319,19611
107344,34411
88590,7686
102740,7903
85931,11374
77210,21345
104732,16173
101802,9942
106071,10872
107867,9615
103449,4454
79433,27165
94897,42540
79851,18311
103779,6815
84206,7309
101707,7537
90924,15757
92910,31144
95774,41545
78551,44312
97038,12636
107852,14121
87639,7918
89958,18198
77096,15760
80491,18777
97835,10282
88697,8404
78196,48444
100662,9927
93739,8828
101433,11900
79620,11543
98914,9192
86750,9699
99223,9261
100046,5521
77452,27597
104703,14996
98198,10218
104049,18268
102264,11373
104967,16425
82009,17209
79345,13938
76063,37437
92506,17575
105509,8261
87958,12240
104150,18624
76395,21869
92933,22386
105564,9747
101877,16434
97863,9160
98886,21471
108166,25687
84870,17736
105095,14138
91461,21938
89581,6973
79917,7949
86396,11167
77190,28814
81287,10745
103138,11338
87123,11093
103793,10775
93077,20567
107545,31069
99055,8592
101183,8145
100713,8203
94948,26815
104333,3948
99987,8113
85251,10774
78966,12309
106038,20087
80139,23719
86167,12761
99261,12356
92352,13065
106505,21776
100845,10762
99620,12413
99159,20686
106476,23090
98980,21709
93289,18523
108209,12640
83126,9398
100563,6240
105255,9326
94179,20374
90552,8548
91267,10398
96812,12440
88257,19333
88718,12204
83854,14337
94902,17089
92523,13765
89821,15047
95400,42144
84369,9764
104199,10968
82116,25845
100708,11578
82790,13656
81821,15540
88277,13519
81500,37723
86835,16360
79378,33774
91295,30993
91973,27898
104856,15507
77543,19084
108162,8951
91217,40732
87896,18403
98107,8683
100169,10597
90709,9406
80086,33269
81299,34659
96112,19391
103775,7084
95669,28407
78443,14413
83136,15326
103945,6629
93010,25564
91906,24755
85113,12840
79454,17041
95079,43000
77330,51255
83798,12831
90237,8313
90782,8717
93557,23825
80716,21041
103222,8219
88529,7729
79327,19676
103525,5745
77294,14450
86934,5653
83687,9776
101179,11530
86285,16162
108225,30864
79458,18623
79962,27617
77878,31380
79980,28603
78111,22374
96878,17956
91368,25788
85298,7690
85082,18278
91369,22566
96485,27447
77644,13467
87187,16124
108438,19091
83884,12423
79694,12919
83581,17791
89661,16478
91756,15632
94344,15743
104700,26772
82382,33205
107594,41689
78751,25399
80127,11529
99586,12554
79871,17165
107372,17811
108028,25130
85904,13359
102788,14028
99942,12722
107103,14103
84087,7752
97292,12077
104542,14970
94429,23010
86335,16211
82367,12955
86457,15651
107346,12944
77766,52389
94768,42110
84426,18068
104173,17565
80165,30966
80521,24819
95028,30331
77278,34922
104940,19900
76864,24794
87845,9032
86391,14416
85488,3958
87274,17815
102371,8423
77811,14767
80166,25915
85693,7853
86192,17222
104128,20426
76805,12555
76360,13946
100706,5209
101318,13126
99579,19003
77331,25862
107340,12234
90662,23363
83565,7105
89664,17992
78421,21834
85006,9519
93876,30535
97786,17287
96174,25747
87729,8885
83280,11464
102207,14911
100949,8447
105703,13582
100936,4662
80419,29299
85990,9706
107505,22080
81337,14280
93683,31588
94646,28995
93987,18307
80512,15929
76113,21346
106835,6797
100428,13981
105624,25818
89652,12436
95108,24426
99206,11788
76036,17986
86230,9480
84454,20338
79349,15380
85609,10514
77345,15226
78726,48506
94445,30192
107695,6677
106991,16188
79308,13132
86486,8988
80429,39529
87107,18125
80582,13541
90386,9328
98363,10998
76705,21429
104824,7090
104154,2677
91270,18192
83116,11040
105710,6609
95042,17897
88001,14154
85212,10419
91875,21621
108248,10050
106378,14797
89950,18398
108165,7586
83958,13803
101582,6025
106377,14432
104057,10011
92245,31351
91187,29048
88022,16383
92561,18722
96757,9221
104597,32850
101485,9242
88381,7754
103776,8027
91215,30800
103022,13318
101933,13619
93174,29438
105945,8035
78879,18839
82065,9779
99235,24590
81250,25558
98942,21411
82966,18146
81141,19758
101325,15682
82470,9046
79063,34594
95324,39210
86407,6895
94026,74909
106390,11140
105069,21539
88045,17656
85356,14020
80298,23916
78479,10498
98197,19008
76490,27281
77678,30456
87021,16327
107215,19673
81404,28336
84641,13722
96328,22014
83845,15759
102745,7109
105081,10463
92135,16614
105888,23942
103985,8485
92091,14864
88090,17803
106712,10110
83446,16493
84263,10723
87277,10464
90625,7157
79466,19608
77287,7765
91628,17703
89171,19853
78750,22364
77085,30082
80877,21873
76526,26228
81085,26307
107918,10206
89072,7989
103832,11449
90495,9172
100430,7022
94346,12092
94350,19295
85431,9781
105851,21271
106969,15810
95370,14324
94611,19325
79129,5151
76596,22882
93211,22565
102753,11847
98370,15970
90773,12243
98298,12908
98150,7886
101220,11873
80802,28672
91398,18675
86010,19096
81267,38153
79745,17698
105864,23308
99245,17619
77308,15964
85341,13038
78845,12393
78542,16091
95408,19498
99562,7647
82748,15833
79419,34089
107846,12678
90929,18224
77964,21444
95902,22714
105576,9597
94067,26362
82322,16044
94533,12702
102326,10088
97048,8204
84908,11180
81143,16688
90090,10706
93029,20197
85943,16020
95392,17989
107057,15376
89067,9567
85202,20598
81457,38815
77074,12370
94378,21139
78921,15701
80414,28309
78653,15146
87185,17612
103928,9529
77930,15527
93057,29836
81986,25809
87505,13933
104258,4986
100795,9864
82702,17671
98156,14001
81155,27287
82204,11102
79859,16414
79501,34465
78998,17035
93846,9068
83490,16112
81890,29724
78672,18093
79310,20684
81889,35231
84975,12088
104001,19798
90374,24362
76586,50013
80099,28844
78984,24348
76198,15394
106595,20335
78327,17822
88954,10138
94710,47377
82380,7883
95780,29985
80440,57091
103715,11097
94371,27747
105793,22450
104941,10095
77499,12535
79776,17134
102456,6376
87034,7454
98570,14038
86294,11669
86579,12758
78767,27488
101407,8896
90427,9545
86604,13247
104481,6769
102055,8798
76565,32280
101769,6118
86849,8166
89128,12246
77119,11876
94623,26125
94988,23938
107071,14691
106724,11990
79938,20246
