carID,price
86362,6673
99000,13624
79474,10196
81625,18112
84416,11054
107026,44923
78888,27338
91402,13191
104996,13940
108161,23109
95547,18725
81861,13491
77574,37327
88480,9743
78311,29884
79130,27536
86087,19542
96083,8972
102730,5174
93459,29557
103121,6665
106519,12030
90685,9588
95357,14285
104263,1921
92978,24605
85290,11798
90632,8208
105283,14782
77070,18802
97304,18679
97350,24308
88499,8315
88773,16871
97413,11620
97795,14326
102571,4392
100395,9469
83692,18764
88058,9309
88108,19933
89818,6310
84732,11807
79794,14902
103320,6310
91794,14741
83061,14730
88593,13995
100252,8165
87177,6765
108018,8651
102667,14543
77541,12462
78985,33493
96495,12219
91698,18390
80282,19251
92825,26219
92684,27273
93840,38286
85266,5775
96656,10614
87600,11047
106994,7421
101405,13274
86756,3499
91439,13585
85088,9161
93892,16379
108240,19347
91934,25401
79263,20137
99012,13802
99507,19170
104775,13233
76783,19429
98630,5901
105799,11562
79687,17900
102242,10572
104987,14793
76197,16132
79819,40207
105059,15954
103748,7790
104789,21056
107740,19502
94310,19104
95974,24150
78991,28229
85346,12670
104905,20267
84858,8155
95021,23828
79234,47287
93929,29457
93964,21414
102327,17308
93930,39470
94220,38995
97355,15830
101356,13064
80132,48194
96537,9008
95767,9917
102780,11772
98549,5185
91031,29069
91922,18801
92327,19894
101273,8405
83564,9525
93121,14727
91848,21846
99112,11776
79484,20769
83792,12580
88337,21067
98896,5893
82576,19273
85186,10389
103570,7561
94806,28750
107394,8727
106891,8329
77508,35365
78851,45143
81113,24032
85437,12009
82280,11147
85886,16600
79625,25428
95239,38237
82313,52761
90789,19407
92484,19171
88349,6641
87936,2503
96057,10069
102286,9904
97187,7979
85499,8568
104015,14493
99732,12006
87915,12745
81687,11644
86009,21457
97444,10236
102004,15281
104458,7693
98519,6934
82785,15837
103479,19653
100675,12546
102764,8238
84770,12870
106124,7300
103447,8013
101681,13972
97714,16578
101446,14743
108526,15924
92403,17780
76218,56341
81456,9862
81297,31119
90637,16155
90327,7975
95775,14532
89328,8934
76281,10433
105285,22641
97967,15511
103677,6958
89371,16827
93864,9031
103191,7075
84138,15672
88931,25853
83174,10650
96700,17383
90557,7273
106224,19291
76032,15207
93904,11461
83233,9719
97166,13694
107008,12002
98411,7871
76898,15437
77335,21823
103661,13455
89251,19809
107278,10810
76306,22627
95821,34226
93738,27606
102085,14704
87697,15533
95925,17573
86432,16198
77843,8822
91784,20052
101658,16986
77139,29260
82509,9527
92105,26757
89714,11768
104701,16649
96529,13216
86466,12863
91745,14175
89336,12329
77392,6434
107821,24339
96431,8066
96177,9011
103091,6882
91003,19707
95781,19692
96216,13212
78178,48660
108259,19755
81909,8227
87054,15138
95949,18770
84912,15403
106750,10001
105535,8299
104790,10237
82394,33016
85536,10406
88663,10102
95114,21558
87720,10279
105355,6550
82633,10072
77178,18955
82650,10220
88354,18165
91594,12238
106838,29461
92201,26694
86903,17309
91790,35872
89435,20983
106192,9523
100291,7663
80263,18359
105259,7016
90581,12816
82168,16078
78900,21009
92927,19717
86035,13314
82812,5939
90960,15567
80564,31782
88136,13223
81598,11246
84515,19182
76559,20540
85602,12739
87221,19240
103271,2971
94627,2511
79016,14631
89875,16164
89037,16304
100203,6321
86521,7333
100287,7059
100028,9148
99993,13037
89572,15996
89439,19476
105686,9593
92939,15743
94055,29210
80380,22961
99967,5098
95543,15460
97455,12137
77160,13510
105212,19807
100236,9929
107291,10305
104571,9213
107474,13983
93115,42942
92068,21682
101225,12270
87087,12094
98133,13145
108494,23428
93501,26100
99785,9580
99377,10695
104791,22028
95521,24931
98752,24046
100191,6594
86298,11001
85617,9599
101651,14496
93014,15857
89934,8242
85334,14974
97879,15637
79690,22248
108126,20308
77117,46332
99027,17162
102822,12155
80603,12933
98014,6137
77131,48069
93449,21565
96996,17958
86682,6474
88766,2659
89860,5022
103646,7268
97690,18362
101168,9211
106415,7487
83711,21127
87996,13515
79855,16011
105266,12987
92717,42366
88833,13602
100290,3229
79845,12226
102781,16857
80780,28073
95643,18206
90478,5770
78919,44888
87599,19011
83576,12315
97582,23735
98560,1945
94839,15424
79584,31629
95009,41976
86194,9490
81291,15658
108264,7830
91618,25800
103987,2187
98687,8120
89683,9331
80178,13601
85041,9198
85795,8386
92667,26352
88648,9559
81003,23241
89530,9714
89343,18485
84383,11036
95447,21194
103195,12203
87916,9256
79701,8434
78939,33537
90700,7651
92770,24325
108076,31180
76716,20811
94223,16452
97551,20932
92126,31440
92616,29158
101680,10583
91237,34984
105108,11636
96867,7561
89088,13490
92402,20631
94049,19867
86720,9457
100554,20639
102551,13236
88297,10044
85365,10399
82994,8484
79914,12941
108258,16125
76068,16088
82252,10854
85769,17729
90927,40501
106917,14114
97051,7359
89757,7168
90517,8760
100679,6587
102698,12758
76935,14782
94802,29069
106017,27994
105400,10596
107120,13743
102046,10082
90067,12246
82781,13765
95277,47565
95689,23529
105027,20323
85236,16401
97380,16050
100285,20269
98812,12734
96265,23060
101336,9981
107335,18243
96385,13159
78322,35177
91805,41673
106808,14090
91272,26606
97409,9927
84801,13977
84783,16571
78594,23194
84618,11795
95162,16681
87803,14432
92565,13213
107155,20940
93075,25726
102973,9137
89247,7469
79555,25091
90326,20079
107169,17423
79268,19248
99954,10400
80374,26346
101695,4861
91260,63494
78376,20731
105554,10913
106897,17453
88890,20748
85043,8875
90014,16485
99924,10184
102210,12509
102041,11149
78082,53014
106653,8863
85042,6908
90502,12950
87396,17787
92489,19712
76383,14357
82522,10541
89906,17502
103260,8001
78162,11736
102594,8459
103841,7684
78789,19271
106717,9918
88775,6722
88109,12851
87997,17063
88027,16781
93890,13428
94101,21302
102675,6393
101475,11062
80558,10228
87171,7751
88266,10097
101850,14964
99649,17190
105512,13191
102290,11030
80390,20189
90266,6574
84938,9606
93151,48186
95267,33388
92188,22527
80014,22274
103390,12584
77627,25512
104741,6925
107297,9728
93101,25214
94142,18366
93814,24855
92300,31898
89616,9587
102876,10929
106731,21102
97653,14153
86484,9545
97041,11169
88263,18391
79035,17113
85171,21078
99949,10546
97528,8289
89333,7434
108420,30254
103545,12513
87578,10797
89794,9676
78220,21981
86074,9770
82330,17608
77108,12536
90682,19317
105643,37609
104819,31235
98722,4875
82464,12295
80687,28686
101340,5750
86763,16458
103549,7101
85520,11448
95658,36769
98745,19633
102751,7709
86044,18369
87791,7234
85907,10405
82976,17423
87738,16992
96035,10166
88577,15138
87932,9242
100197,14795
87983,19757
83455,15823
100627,8768
108491,7360
103896,2899
100166,16585
84224,18610
82279,14898
102695,9701
91730,13404
91520,17253
93441,21412
104061,14428
85328,17692
78431,12346
89987,10496
89785,8542
87524,9617
105313,19998
97204,27191
81190,24781
106185,24412
90483,11612
85436,12185
89422,14034
94943,23077
84834,9883
104864,12119
104593,18604
97614,8304
105794,10301
87647,16845
79445,23990
86179,10189
80653,29332
86987,9249
94399,13996
85016,7607
97822,9610
78119,18321
100744,7265
105979,10663
99994,8205
100774,12734
92935,19384
98288,12417
76583,12567
83919,11483
81696,38299
82491,15967
105912,8340
81324,20624
76616,28187
77437,27027
87372,10872
92668,24908
89936,7197
103228,10992
97587,10086
101465,14038
83831,10232
106127,15792
81306,32566
90977,19283
104439,16921
93212,14848
102209,9183
100072,9519
82518,13158
103988,4826
89788,6753
81061,17786
102430,6653
97938,6724
82243,29466
98210,14080
108342,20884
83764,10711
106233,14554
99659,7903
99142,10788
98655,11417
108449,16947
104515,10375
97931,10641
100995,9155
96070,23121
76333,13409
106307,11481
92092,17327
78883,8948
94921,30588
78172,27898
96430,25047
82844,8191
82378,5239
105297,20240
95050,26181
93124,17382
80112,21326
86478,9125
83917,9292
100721,12529
94123,30982
100693,11600
106688,8950
102131,11281
99935,8230
102108,7652
82729,2015
77495,16616
98827,11720
97526,18123
104954,8877
78155,20298
79469,12031
98055,11981
102443,8975
91468,24284
96944,12088
90974,19320
97294,8324
98347,6714
96505,17337
100542,15915
79348,19284
95285,23291
103440,7503
91432,23411
84815,12506
88959,17955
96017,25003
105760,10051
102874,10622
103528,4400
87558,10867
95691,22929
106122,23759
92479,7942
106673,5133
108143,31362
88298,9912
102149,14925
87765,16718
90258,10417
96940,8976
108032,7264
77733,20786
90186,7100
94702,17166
95120,28333
91144,14177
103053,8422
99408,14021
79533,23477
99369,10453
105062,16731
102029,12592
96368,21719
101066,11339
100088,6143
84869,13261
100736,15436
85981,14516
98872,13112
84037,9190
89217,10880
89775,25248
88379,21386
80011,23857
80836,20606
105215,12051
93719,39299
107968,16884
98967,8868
85591,16303
80478,10290
92882,18186
89721,9551
101878,7853
102301,9419
101408,7177
81446,12290
100045,10997
82986,14490
78772,21533
78208,23275
81689,10230
96791,15045
79141,12797
84271,16323
94879,16852
107759,10342
83675,9425
88258,13340
96976,18249
92824,17034
98414,7692
85028,10168
97506,8820
92767,23908
100210,15252
84470,11832
90627,6791
98768,3746
105263,10068
81662,35617
93787,15561
82688,9607
88923,8742
97463,9656
93008,14291
86807,9714
79997,21567
106742,18754
94777,11766
86594,18654
82991,17334
102203,7715
103539,14404
96264,17758
77721,12980
107801,14030
99511,9777
92801,20949
82658,6775
91732,14122
76557,23327
91314,38436
82198,14979
100607,15150
80984,12371
77901,12835
95736,17284
86809,19234
78288,21381
101339,11054
87249,8123
82143,34005
83850,15839
106952,13239
106504,27183
87341,15552
94165,74998
79986,23260
97235,12183
84860,10891
94913,20035
82439,7565
83066,9996
76993,27532
88803,17871
77506,25243
76456,19786
84599,7455
76680,25147
78685,35500
80310,18059
107412,26362
89792,4965
87421,13900
88821,13088
101930,7951
105822,10884
97642,15409
107339,10478
76550,19750
88272,5416
85777,6646
104995,14699
82640,7478
80887,13513
105022,19265
79920,19203
96724,12102
87654,11464
80242,30966
103464,10670
99537,9842
92524,28200
83634,14164
77597,16783
87830,18213
87700,18772
86513,9927
92891,10933
79513,12349
101087,14300
85729,9359
107672,27435
77549,32497
94307,20186
84500,13866
98867,8079
103039,12335
91192,29570
82205,11688
100369,10605
107529,14490
106073,14256
87934,8418
99978,13989
97512,19045
78085,22662
83329,9482
106679,20020
102680,9307
100260,18813
98100,19872
79452,55121
94814,26407
83431,11118
102298,3832
86411,9892
105783,12796
79588,19880
77976,10575
103387,14669
93070,41898
108393,22088
105094,16323
101152,7535
87464,10851
92410,22705
102395,7899
98531,12897
89945,10279
102454,14877
104729,15980
89493,10526
92058,25739
93884,14699
87594,7311
100891,12367
81535,22025
80847,29076
90120,9293
76004,22517
76670,16839
82018,7663
90007,16193
76604,12280
88324,7455
84260,15050
104662,18489
80740,21386
94973,17462
89099,26242
89528,15688
87947,19238
76967,26137
94126,23680
92187,44717
104140,8373
80573,17367
99372,13020
79790,28021
94392,22879
103573,12334
96538,10410
96774,21829
83631,13518
89532,9508
83991,18072
95769,28149
83263,16275
87065,10020
107642,14228
85968,9303
77321,16799
79237,26469
98975,24313
95590,26021
104906,16482
103289,12125
82134,17863
108432,14967
79361,15972
79283,15902
108270,10302
100333,6377
89059,7472
96852,7117
89651,18776
82856,5249
103072,17889
108315,14956
95664,17682
87882,17347
81682,24727
102981,4290
104776,8650
97621,20183
100451,11093
94393,40467
87416,13007
105999,8099
91075,2601
104390,14572
78471,53626
91077,13451
81733,14933
81475,21022
89546,15316
81968,18312
82201,17964
100703,15686
108173,9342
99283,2140
88618,8163
77172,18491
105813,12994
85410,9162
77665,13646
106427,12411
100684,8053
77682,120985
106196,1910
88627,21987
108029,14916
80142,21000
101534,13952
106737,20914
84776,8063
100686,7281
100393,15221
95593,19665
106482,27518
82594,17706
95052,20486
77581,32179
105894,15728
98981,20433
103791,9548
89035,16531
78988,52761
102284,6140
78961,20280
100824,11389
80563,19020
106006,25983
98874,5931
92004,27423
76541,4149
76087,10472
96383,8670
89403,10738
85502,10686
78453,16261
105672,10343
94086,29202
103223,11743
106894,5809
104079,14930
76659,52522
78970,11205
94467,7671
106317,10458
90990,19202
85168,16183
85329,18130
90573,18945
87552,6575
106650,9503
97658,11466
103443,10330
108293,10274
106230,15290
90762,4168
90385,12162
92892,30701
87166,10819
88217,17915
107357,12286
104588,15202
106711,23225
82117,28963
76811,22876
96629,13659
82497,13512
105204,10249
92020,22456
103534,11310
87801,13056
76388,21137
101512,6568
88523,13426
82847,20324
96295,23690
104555,14719
82459,8091
88896,11454
98912,18661
87904,11774
97899,8675
84404,10242
83628,39129
98240,7407
77405,49394
95241,20085
86588,14955
100568,6849
103330,10706
88168,34625
99695,7632
105415,27697
108291,9730
82483,18969
76215,13233
95883,9664
93944,16911
80545,12367
87133,13775
107929,14435
103594,10619
98090,2578
85950,7778
97817,22272
80349,11999
92065,26937
81419,23349
103547,15310
82647,17135
103287,6632
92620,22517
97818,13091
94762,16335
86986,14629
80244,15360
81808,33066
101955,13507
100277,7604
97433,10385
101701,12037
88891,18578
97998,8596
84676,6093
85102,11643
95997,23372
108269,19074
101745,11710
94167,23545
100965,2665
96695,6971
84077,9641
95666,32175
93525,21833
86442,10270
98856,17760
102762,11780
91868,25013
85895,8629
83837,9870
97933,24006
77159,45325
86267,13662
102669,2685
99058,27362
83648,18400
90586,16962
96303,11870
91599,26305
104830,14121
103867,10581
103352,8458
85911,10804
86215,8720
100026,9571
87347,9342
95363,16493
105922,26886
100582,10932
90707,13115
89442,10972
107455,12240
79441,40817
99119,13104
84855,15230
95694,24433
98802,20705
93759,24228
100855,2465
93601,28544
103425,8284
79810,30989
106082,10816
96555,12667
76273,15499
81265,13354
76722,21900
87080,9559
85477,14282
100688,7387
101612,7197
107135,8750
82754,6884
77167,16496
95627,37271
77685,21522
81835,19408
108459,13971
99976,21448
77873,15377
91574,20813
98487,13560
101067,5106
86888,16454
79051,19401
105704,16678
93009,23928
79182,28007
77226,19747
83439,10915
106093,17829
85243,16953
77181,16290
85451,16140
76412,45340
87990,19138
82077,29518
86289,17733
81566,22331
82864,10815
99130,9734
96176,13463
102269,8043
91841,23271
76041,22201
104840,20037
106253,18037
98245,23112
77039,21967
100730,7584
87739,4822
107559,11632
103282,10008
76646,28704
80252,12095
103895,8805
92491,26443
89765,15280
106652,17350
88005,8481
99470,9603
77069,19119
77955,25581
90809,7740
91610,20087
102774,12145
78231,9016
101171,7627
94420,10439
91378,25095
82771,10998
99918,2509
103574,14224
86799,13523
94318,17819
76950,28647
101720,9104
106698,21158
103488,9903
99153,17867
104945,20812
82708,16735
80674,19437
84122,11019
100375,1868
89456,14575
82974,14303
104716,23910
88124,16278
101244,9307
82069,17846
98606,15490
94412,29808
106030,24922
89877,7655
83349,15073
84253,8580
79774,21966
87259,11016
81587,9229
94407,19015
105889,12478
90829,13814
90286,7972
90162,12932
86022,12690
108101,23539
76814,13325
106162,22178
106605,17264
99590,12344
102676,11620
107658,10673
82396,13648
108051,24698
92955,27830
83520,9712
80338,16740
89312,6450
80751,29928
90622,7077
79431,23525
82870,12787
106446,22641
96223,8990
100491,6836
90125,33815
107869,19393
78278,27932
104244,12158
93810,25823
90911,24984
81869,30220
100472,15684
101927,13198
99713,17804
108184,13581
99764,7467
101286,16115
106534,8289
77461,11606
108272,11594
106010,22151
89193,11747
87761,10701
88154,12713
97789,11772
98271,7674
84160,16592
80752,10075
106107,21876
87260,11222
76549,4040
106619,9702
93849,27776
96045,21793
98306,8705
91896,41044
94048,18818
104918,9775
97720,7866
97482,7756
94156,22421
96469,9152
96918,19177
97241,7910
78150,11636
77808,36434
103265,9937
99485,7240
77860,15022
83834,18214
82565,5580
104344,30644
88984,9140
92161,18718
102199,18292
103723,9834
94677,20253
104806,11475
87148,16205
78411,17410
97856,11595
80535,21309
90156,10194
82176,23020
76790,10265
91762,30917
78650,31805
82763,16419
82678,10801
100137,22357
78365,30393
88768,11019
80346,23452
106682,16794
97171,21294
81701,16567
84073,11640
79549,6840
100269,7048
78466,30643
80489,8770
100009,10620
78769,12534
96821,21790
107253,9303
76045,12676
85567,16592
104651,9551
94428,9293
90549,15799
100940,11931
105608,18737
105280,10142
92200,17239
91082,8036
77298,24687
99432,9893
80426,7220
100817,7833
98552,13893
102428,8491
100978,9362
96371,14475
84334,7405
90196,6777
102540,10955
96914,6816
100895,10046
105296,24920
101888,5656
104077,6866
94267,32274
96803,21820
88905,8646
106132,8861
104388,10292
92704,20182
86345,19701
98326,51184
98572,27831
98754,25237
77794,11584
101082,6852
98455,12276
95796,17632
98861,20025
87570,6400
91904,20833
84147,14959
79470,31202
100012,8151
78698,19497
84929,11785
97808,13737
85299,8924
91297,46469
100772,6330
88500,7360
86077,18842
91891,18853
81059,20922
91023,26176
94693,27263
83779,13273
102323,7542
86078,10377
85595,18276
78582,29838
82311,33159
107228,27525
90613,16100
102643,9897
87044,15814
94680,22170
86222,16303
92844,22842
107625,3069
98155,6656
95145,11872
79545,17732
86312,8076
106466,11582
102721,6851
82720,8537
