carID,price
91353,26115
96061,11315
88206,16565
101814,8679
82298,9882
94958,22390
80444,29838
93957,27825
100830,7547
82523,10705
96073,8947
87933,15338
100553,10435
86623,11371
87445,9550
87890,11476
103149,15387
102862,11104
77553,22352
104728,16100
77884,34168
85105,21438
76064,50381
86071,9375
97148,22403
76161,17643
82950,6884
87334,7790
104120,5561
104591,5509
106665,14664
103766,8328
104087,9412
95947,37614
87165,6834
76294,22073
108455,19851
85399,9339
84698,10936
80713,11325
85799,7486
100254,10992
80264,9748
94211,9881
98839,21798
99631,21381
81506,31833
76167,15346
91308,34523
78803,18501
92010,15090
99424,7300
82042,14850
89760,8486
78489,29104
102712,10904
90935,29558
102912,11422
99041,7910
79903,40964
96670,8408
76729,34307
91107,25988
87286,12265
102303,9572
106623,22030
86955,14292
90173,19906
99829,6282
106155,13836
95426,53472
82218,28913
97534,7362
104186,15521
94450,22226
77720,33109
83278,11836
90401,16418
95842,20588
77025,15630
88288,11426
83552,18277
91467,30515
78417,25844
81312,27193
106656,13401
93396,21806
89063,10466
94830,17817
98183,5073
101338,11806
86784,10315
99315,9025
100058,6039
89181,11230
92271,26962
97562,12685
79601,13929
95361,14939
82021,16692
80766,14286
107591,20191
97689,8363
77322,16843
83942,9738
80703,37956
84304,8825
92976,21565
104652,7204
81684,27209
90189,11082
92960,36860
91335,19032
105310,15342
97940,10015
79726,19344
97677,14674
76868,28452
82008,56222
96078,18270
87835,16835
79247,16691
77781,12356
83214,13707
108215,26282
93824,29695
80787,12769
91615,40382
80389,33666
103596,13360
105821,19743
82476,9225
95265,17833
98399,22732
76238,23773
99100,6150
104714,9502
90919,12494
83623,28431
104865,11644
82002,16224
78910,22289
95502,42803
103857,8771
97624,12338
85720,11416
96531,10609
83085,13763
107580,19412
100283,11831
82635,10745
83319,6247
82752,21934
89036,13827
83309,12792
91103,24595
78064,67139
93250,42054
104512,14985
79857,8975
105526,20284
95901,32958
88558,9825
106352,20196
77802,16800
87315,8907
78742,27961
102737,9655
102515,8316
89811,7291
83376,17389
81478,26556
90640,15904
77782,11321
95954,16891
102593,11085
103795,9820
90806,9317
89657,17189
86003,14601
95380,19608
105152,20589
89783,8643
94941,10907
97059,12516
94104,34395
108398,11824
84930,8896
107156,18937
95687,18039
97033,8920
103036,7482
85849,11043
103638,9732
76938,28993
86884,5043
88711,12059
105179,24797
103858,12294
105362,31347
77038,17053
98935,17591
83763,10494
106254,21867
96326,21233
91225,34065
90336,22395
99070,8357
88213,15214
80925,51152
99202,13017
98190,6564
93632,13628
103377,7577
106788,20673
104266,19970
97957,10371
79055,25700
99963,11614
104883,13397
77565,19936
104641,9415
92456,22519
90989,36291
96336,8201
75990,12625
81685,30145
93610,28181
92156,24586
98823,15201
92141,36704
87756,9097
87211,12051
93983,30267
87098,6370
88453,16434
78408,15706
82661,8873
105658,9453
82377,11913
86738,12519
90498,7867
96128,17358
81136,23278
96840,9758
104970,20244
102228,10113
77466,17722
77981,10222
94406,60404
107110,12214
106442,20529
90593,13250
85731,8638
91243,21389
88327,16548
101596,12224
91216,27153
82093,45333
106882,19979
89713,12901
93144,4769
88299,17950
78242,20366
93200,25700
97874,12036
93836,41220
77774,33178
94322,24853
98230,11628
96006,10334
85959,15428
88398,16882
99305,6305
86936,15104
107147,13962
89432,17688
104475,16384
93164,15401
77276,17080
107454,18490
89979,23539
105360,5933
88586,10420
84105,14488
104625,12878
78707,21909
98962,5093
105679,7798
107418,12367
93072,62994
78519,17559
98281,20569
99872,7474
99188,4695
102719,14923
107129,11120
86785,16140
80533,17757
78168,18996
96300,32652
85605,11606
77676,15780
86360,9609
95177,41065
77263,8514
83488,18975
106949,20158
86400,11699
103763,11179
98495,11219
94363,7378
101940,9375
81366,18309
99546,13831
80651,15422
101196,11895
102050,10189
99804,8155
87153,8348
81225,13407
76181,22873
98469,18987
93979,12837
87480,19325
76369,15044
88375,13136
79983,13812
87393,15326
88732,10238
85383,7617
101126,6178
95928,17844
103011,3503
80083,37377
96118,11019
85674,14119
82917,17282
91143,14660
101645,10941
92817,15646
97402,9014
83885,22309
101758,12380
98594,9955
102018,852
77568,17650
92202,21891
83954,13708
92567,10987
99006,30234
90732,14046
81955,13948
82585,11712
106285,11362
93620,20042
90725,15775
92088,13830
107174,5759
90304,14155
104127,17293
98880,8703
83303,6230
94770,30992
89074,18221
107549,20514
99624,20683
105181,8766
88189,8138
76455,21180
101020,9520
76745,14340
89568,16478
83478,9909
85747,15909
106272,28917
82872,16976
107532,9440
90049,9144
81364,12093
98040,9013
102958,14815
79260,29497
92243,37650
88478,16851
86621,18216
104072,21939
90813,13663
107620,19673
85958,8720
91758,26920
92388,37406
95940,16338
95423,27475
78205,13597
92781,26552
76964,18020
91309,20565
87312,14910
99960,7632
105615,18433
81777,13524
90088,7976
101916,8309
102032,12114
78757,27480
85089,11070
107536,12440
79554,10588
100053,12830
102087,17316
79180,42635
78292,9963
87547,20023
96714,12241
101388,11452
98889,7322
90037,10918
95831,27342
101678,10122
77780,26299
104014,15981
105304,6841
77837,19515
88541,7126
89143,18658
90294,18171
94097,21779
99108,14012
107044,11688
108467,21658
88739,22505
102441,13498
86183,9763
106346,12498
84130,14909
107757,9688
84412,11196
96522,30839
79372,20165
106945,17505
88312,7688
97814,15278
94724,51841
79892,17268
94500,19407
102161,15659
85073,11366
103316,11821
81537,14354
79187,30732
93646,27091
84942,11648
105305,36160
102440,7878
99694,15937
97189,9751
89680,14334
104471,10725
98066,5329
104541,10579
90039,7002
99640,14764
85034,13719
105699,9519
103097,9034
79154,26066
79730,21754
93954,19821
106821,14458
108129,10377
81433,22495
106810,9883
89340,8397
92137,31271
89457,6446
91797,23462
92334,20807
99141,16380
104901,16305
98189,8864
95071,21529
85149,15984
83164,13945
79589,2080
96533,23055
79514,20598
97024,16806
84010,7581
77716,36033
99999,8356
91937,29211
83222,17396
83874,12908
85379,8336
80923,30985
87263,17581
77648,14736
90784,22453
76092,27483
85877,10123
108297,10192
81020,32883
80092,26434
94008,19051
101425,7120
81218,23120
102599,15461
79959,22988
88223,17095
97792,17589
98438,7468
107986,36232
83947,7361
105867,19916
107403,19675
88885,14255
98450,9648
83554,7069
92398,27229
97238,4974
79115,51943
92394,15398
86813,11924
106364,9409
93974,23951
96921,7737
76493,15926
76358,13846
89895,8664
91354,22548
105589,19892
96412,26099
98970,10553
103020,9791
87261,18822
76112,30200
96166,10694
90696,14172
94089,26378
78422,17486
106298,11933
105489,18584
108304,27131
102353,7521
76411,18446
84847,13019
91646,12505
76141,17387
90730,6318
100429,12178
85989,10812
105539,11785
79951,36412
96676,6780
100762,5686
92509,26830
79582,26584
108529,20311
86542,11989
80669,19855
99953,12752
93023,16214
102223,15161
102167,7217
84525,8329
76654,30787
96998,13337
94337,18009
105106,9477
77494,36708
91245,27157
98303,23149
96838,25612
82064,16918
101129,8461
78108,12971
95497,18919
81175,12096
89631,33171
93976,20580
86199,20254
106842,4022
78263,12604
89187,16173
104396,22244
87198,21850
78994,13317
82655,10011
76432,18191
95404,21108
83767,12442
87719,10168
105980,9941
99851,20032
80432,8757
80344,28860
83694,21423
96247,20020
86395,19042
103276,8985
80262,13603
88698,4070
101575,9793
101293,3401
76732,17134
108287,21507
100140,9986
85239,11216
85252,13509
77174,10936
86250,18574
101740,11363
108134,9004
82406,32483
88667,12038
96978,8815
78635,15378
96572,9132
87841,11439
77951,17367
77253,10795
99102,10679
105959,6342
91687,27183
83483,6729
80361,46122
94647,12401
100857,8142
82465,12352
100672,9510
88369,15774
89345,11914
89610,7346
108452,49127
77913,53613
94990,33989
78501,12263
78393,12945
101975,7614
93585,36880
80079,22271
92292,32863
88595,11901
107865,19975
106687,16461
101741,14278
93999,19564
107722,15204
80167,26623
81844,5003
77048,18951
107873,21221
84939,10258
106486,19345
84683,9144
83721,25565
95371,16580
77370,25463
81285,18576
92306,15875
107739,23951
89483,8600
78832,20240
95190,26860
100747,7017
106957,13453
101143,8465
92745,31729
96890,3688
76809,10874
101202,9899
98845,18303
106599,8910
102195,7720
92630,24132
94558,19349
93959,23759
77993,32193
105814,21359
90144,13917
102474,10398
93582,39076
95183,19486
102451,7167
90109,3861
78889,19383
94338,23255
88104,16097
99955,8667
91274,17970
82254,30899
94279,18871
84677,12228
86814,21711
107316,18093
108497,21306
97403,13884
104859,10351
76106,29067
77307,31190
105083,15458
101644,7774
75980,25833
80678,28188
96987,7261
84261,13692
103391,9412
84290,9122
103179,7577
92887,20996
88486,11869
95325,19945
108122,5020
85364,14938
80688,35078
84356,20421
82717,17287
95166,24425
81154,11918
105294,23439
101409,19808
90808,14737
91000,29729
107931,31402
80058,18871
90511,16906
92525,31435
90057,11684
80266,12912
84467,13807
90576,17471
82575,15833
91601,30102
80196,19805
83418,14140
97121,16874
102024,12449
85225,13870
107001,28535
82592,15490
96681,12636
87462,10216
96787,12303
98868,5976
86472,19017
91250,19488
84328,11307
101840,7910
78225,20378
81026,9545
82325,9891
106596,13000
99810,16668
88054,17291
80041,30492
102577,10965
95870,20311
76937,19904
108359,17040
102482,11585
105228,21067
94110,50241
91022,43934
84243,7844
88868,19311
86994,15257
103924,10486
102415,13130
89954,13342
98212,6541
101117,9795
103865,10206
81944,15143
87371,15496
103778,6825
84310,18625
78146,24601
83910,15536
96498,33855
103937,2133
97439,14634
85156,9688
93197,17419
98573,7707
96816,12717
94610,18545
102536,4977
81021,13886
105037,20625
82891,16513
83601,14512
93413,15638
84517,10583
98296,9601
83442,12621
83641,11756
106454,26193
88540,6551
101350,17783
86741,20279
79411,48596
81400,17731
92460,13781
76076,27982
85593,11892
99476,9560
99991,15149
80184,18798
91365,33447
87967,9986
97960,7203
106216,9825
94470,36116
105054,22800
76801,19690
84376,12607
95818,27275
101354,7995
81184,12832
95386,28132
94813,18939
100188,11477
97816,15873
101948,7157
108229,21574
77604,23626
103052,16042
83998,8867
103163,9348
78407,21861
106267,14079
84808,17420
102176,5130
103807,12051
102936,9615
77803,20584
91153,18429
96806,27008
107797,18637
92654,9449
82110,36519
92570,21306
84350,12493
82022,35381
101036,12301
93012,17433
104053,10640
79339,19768
79767,9358
97252,14230
95098,27750
99791,21963
95121,20851
100598,8537
88806,17253
93433,16332
85064,19567
103820,5683
86190,20028
96438,18748
106282,9696
93667,18546
93191,15823
103899,9788
93568,38413
104546,24385
80852,26051
91782,15308
100867,17030
96727,8142
88787,15360
80175,13310
106215,23088
82884,10134
99701,8906
96972,9297
102844,16144
85912,7375
105580,13926
92949,17829
95794,26035
81410,16300
103413,8025
94880,23342
87634,7969
94036,22060
82130,14658
97256,12645
103817,10773
104456,8668
78003,14699
104097,14502
98797,7199
107315,18141
106755,28473
81147,20385
105271,5731
89017,7671
90194,19958
106608,6972
106146,27096
105471,13068
104538,8922
78198,33991
104720,14379
94900,26451
94045,33669
100816,12667
85400,8291
96876,24752
93515,25256
94077,25522
87247,23286
105067,20990
95538,47438
79301,13413
89679,17082
90677,22769
100348,15056
82373,23809
104030,15102
91200,27945
108132,10157
96587,11751
92498,19159
103409,10746
91232,22015
80016,20026
98705,9586
94058,45533
107248,17111
85165,6352
87202,14765
84291,11657
96682,25282
76451,33616
91004,20106
87541,12553
84735,8605
86029,12962
87675,10867
79434,29959
104691,23716
95401,12954
103975,10403
106441,12449
105335,21918
86453,6102
84490,22230
96908,12553
87472,10746
99908,4492
84898,10194
87539,11249
100666,14611
82231,17713
92648,23152
84694,9179
81594,8469
82685,9074
76620,35900
76943,19521
80231,22237
94782,10913
83815,15386
101713,11028
86358,11384
98701,18985
106421,11381
97920,8587
108072,17329
91315,22239
98550,12107
99263,6521
95373,16318
80445,10767
76982,17113
85544,10735
101977,12004
80279,23113
102808,7402
107325,14194
79988,20151
83473,6195
80074,24906
87094,12644
80523,16814
84129,14148
100159,9944
94256,26542
79199,26184
106674,18655
76299,14645
82217,34998
87294,16531
87361,7697
105782,11272
99109,12290
97733,22793
80963,22519
105129,16185
103322,11000
90068,14640
93845,18355
104956,23540
103473,7218
78167,21330
80718,35691
85621,15865
88490,9791
105456,12412
98490,9854
86488,9034
107303,19828
106463,10368
100403,9470
86991,20199
95381,39642
85219,9626
104635,20351
99004,12108
80747,26666
97854,30343
102646,7873
93364,37207
101209,5832
89140,16453
96244,10495
93727,15902
82138,24266
97759,18384
86015,15654
81090,24965
106085,8085
101600,13286
94831,23975
96566,12739
82361,28015
80479,23230
82068,10542
104750,10434
93539,17122
98127,9960
96971,14628
94105,21619
95326,19326
107438,15004
100536,9011
92659,18559
94809,31458
84186,7029
85631,8779
86381,16603
78721,22732
91773,19353
90453,14790
107225,15824
89949,11644
104531,12229
76979,17834
104743,7897
87731,9240
79915,8335
105072,29545
99332,9506
88800,6051
89522,6742
105361,9696
96528,14089
101546,6080
78680,21117
87029,14034
80591,54412
79887,23944
76107,30929
78272,15126
88116,12079
99644,12395
87595,19527
79324,17409
76408,47593
79173,14207
95084,10906
95455,23609
83809,12384
107320,14315
78828,26391
76284,14939
105622,11092
99344,7900
79395,17094
86906,11764
107576,10727
99418,11011
89050,14452
83758,9705
76289,31491
95798,34325
76119,23421
87583,19469
93110,18188
92911,20769
99758,7908
91697,30130
85260,18043
108475,20469
84184,10329
95737,19174
105286,14019
105354,12303
101587,12846
99526,12178
82328,15220
91052,16259
81332,50592
84562,18518
86175,18876
94828,27368
76792,36051
80436,18427
88143,10455
102644,15763
79459,26839
82225,14125
83772,12316
82109,22359
102803,10487
91947,51963
88498,4698
104204,17238
103303,17101
95989,22390
90917,31032
104994,14743
91408,20796
79084,23855
94840,9455
103127,14019
93504,16161
88642,12019
95535,30091
82775,12429
96490,10456
77545,47569
104939,7522
97679,12285
95462,14978
82601,7204
91541,26057
82997,17696
86757,5735
86498,16115
78468,15547
98262,22743
108488,24681
84813,10640
84965,8561
78478,29751
98819,17046
101543,14037
82061,24462
101359,12089
107203,11179
98811,28704
102982,10479
89603,21121
95083,58877
102426,10695
88264,12007
87119,12591
86554,16076
103454,16042
99382,20592
84255,9303
101580,8676
82690,23880
103650,11459
92587,80387
92831,13612
104410,20056
89264,12430
82865,16492
76984,22610
94265,24319
76786,9684
86379,11269
89735,12253
97066,12966
77007,20218
89137,13993
78243,14939
76669,27776
89281,18455
105621,22908
84020,11457
90142,20949
79677,23323
101025,13634
101821,10950
77424,15242
80188,20913
94655,29575
85282,7654
78763,11285
85774,16268
79278,9637
84460,14766
81489,26530
90788,19575
90191,10892
106772,31771
108112,20255
84380,12195
93636,62774
103749,8663
93435,13492
81394,11613
82146,34215
98362,3092
88250,10384
107041,17142
103478,15104
89273,9628
93583,32440
92107,25749
79557,7994
77861,10472
84591,20123
102756,5489
91798,23815
100309,15252
94987,23098
89991,14353
81523,22929
82815,14806
84366,9213
105609,7360
89695,6949
86242,16553
82477,5704
83774,8546
103676,9175
85371,18455
77386,39966
93572,10730
77535,24276
97174,11159
78330,35478
94032,13422
97537,14509
93975,13951
80657,27676
85971,13726
77536,13492
81757,15467
81232,27798
88606,9840
107709,9303
79596,21022
85671,17013
93617,26116
104211,16458
98843,9770
76153,48002
105258,8138
94812,28605
82892,17584
87816,14220
90058,6682
95471,10056
90419,12587
88777,13735
101559,8205
86808,15749
93637,19871
81562,14189
76442,33291
79967,28024
88683,19791
78139,9284
86530,11173
77000,28055
101915,11226
90706,11456
77396,18648
83475,18028
104217,15365
101461,7923
82676,7493
104438,13058
94757,23622
84916,14781
85934,18925
93051,19199
85136,8532
86448,10434
102828,10127
101564,9379
85740,22239
107725,19020
77165,21505
107859,14633
83065,8460
83470,28343
82147,24038
103691,6099
84024,13721
99630,9615
105243,17759
103804,8649
80130,10377
97317,8413
78532,35890
98989,7134
87716,8833
103640,5268
100541,17033
101428,6106
100899,4813
91739,27374
94502,41549
93919,25666
79707,50095
91516,36060
93156,25734
93340,27922
86892,9917
80420,17367
91660,54913
104006,13472
79833,40714
101663,7489
102471,14868
105380,8661
107076,21857
97009,23438
78577,33396
100281,8224
81075,52423
105712,28758
90807,14270
84240,14917
96951,18343
77270,17602
81760,12573
92040,40084
89339,16356
95256,25750
84788,19262
83686,12274
98633,8662
76608,20202
98918,17919
100264,10101
93998,19836
90051,7674
100506,13454
95747,13416
91393,12849
101051,12816
107844,15634
105479,18138
102468,11836
106785,16204
91577,16893
80832,10175
88616,2558
78897,22355
83228,14347
90389,7671
90154,13132
107664,21685
84602,6966
103155,7538
94290,22724
84292,9720
82455,27449
84453,8372
89161,16995
104207,14920
85660,9693
80032,26304
75996,21088
83712,12065
89784,10080
101364,3666
79099,19147
101423,10285
89977,7514
87688,9425
87401,15828
90723,13791
85875,10167
106387,28016
76002,11535
99436,9848
107239,13527
80251,26675
85127,30055
90351,9091
95526,24635
79335,29927
104754,11107
91081,30187
82005,14901
89414,25131
102366,9593
