carID,price
88768,10939
80346,23364
106682,17379
97171,21473
81701,16397
84073,11823
79549,6846
100269,6969
78466,30411
80489,8863
100009,10685
78769,12991
96821,21599
107253,9094
76045,12637
85567,16487
104651,9613
94428,9193
90549,15767
100940,12056
105608,18620
105280,10163
92200,16982
91082,7679
77298,24420
99432,9872
80426,7286
100817,8085
98552,13615
102428,8379
100978,9214
96371,14171
84334,7589
90196,6766
102540,11081
96914,6883
100895,9758
105296,24712
101888,5530
104077,6933
94267,31842
96803,21344
88905,8618
106132,8925
104388,10223
92704,20390
86345,19634
98326,51121
98572,26961
98754,25109
77794,11713
101082,7197
98455,12222
95796,17432
98861,20261
87570,7352
91904,20631
84147,14956
79470,31331
100012,8170
78698,19337
84929,12062
97808,13644
85299,8820
91297,45325
100772,6290
88500,7574
86077,18723
91891,18713
81059,20188
91023,26515
94693,26336
83779,12906
102323,7380
86078,9858
85595,18525
78582,25266
82311,32961
107228,27478
90613,15962
102643,9822
87044,16150
94680,22144
86222,16422
92844,22548
107625,2915
98155,6740
95145,13632
79545,17395
86312,7449
106466,11788
102721,6890
82720,8602
89908,13166
86593,4430
86930,7799
80460,15569
85235,18907
103331,13169
96526,21676
93359,16133
104761,10537
76684,26737
76697,20211
92488,17766
107148,21049
100685,8498
79407,22084
90983,21370
80435,13084
106658,24455
76894,33502
77367,15690
80301,36301
81032,21023
107900,36583
83046,13724
102331,12891
94376,11649
83559,12187
103509,12332
76553,19098
85897,10458
91644,17021
101598,18837
89707,10723
106964,15630
86117,8689
100179,12634
98605,27582
99719,9442
96764,18877
97262,8984
79645,22060
85785,13361
103444,7145
105639,14829
106379,21023
94283,12513
80195,16192
84709,17939
106270,16955
106321,28300
102975,10244
77231,43918
82488,7325
100406,13466
79606,9181
81036,15027
95806,28704
97217,18728
93696,23971
84438,9339
108083,14748
94109,30268
81873,23644
83535,10644
108253,9523
103572,5922
97782,21203
85759,16804
101313,8852
98905,12887
96344,20188
79144,13324
93593,7094
99886,10545
96085,7569
91717,25402
100170,13777
101760,15925
104762,29915
94364,16297
81819,18342
88720,12767
76810,18868
91505,30194
91740,30584
107115,30571
79860,20727
103392,9161
107926,7585
98206,11852
91551,42262
100331,12777
76115,22016
82255,16099
104007,20483
77667,7200
97247,12905
104182,43867
84802,11371
82517,5786
79978,39419
104400,30900
98809,14365
96889,17563
106291,28419
99347,9666
101462,7051
92841,28822
78210,68451
90440,16388
84119,11158
96872,13326
99411,6990
88399,15325
93645,18579
106472,12539
93223,17536
100761,9802
84396,9113
81694,24143
91499,51636
86428,2671
95718,17477
102532,8749
101976,7897
101696,8706
98887,7132
88660,16152
88640,16657
84379,12433
84581,16141
102278,8841
87590,10854
105244,22208
85140,19880
100212,6448
82463,8813
89649,12214
105119,19693
101138,10853
97613,13115
106323,11900
102910,8092
106664,17728
78285,20477
90102,10858
96386,8053
90800,7686
98566,19041
101815,13875
101798,13247
97728,13402
99174,13701
94250,18270
88827,9913
105493,8764
77991,28060
106003,12839
102938,13839
80815,16570
102775,13459
106108,9059
86213,13162
97119,17837
90341,17160
81713,23878
99887,6775
80067,46463
104710,24980
99374,11137
102685,9637
88454,9707
88121,16961
104607,13316
108321,15601
100788,17157
79504,20069
108273,18343
94291,27511
92974,18477
98506,7375
92238,24177
101214,7380
92872,23850
92412,15266
99487,28948
95246,30164
83843,9659
77705,17865
82903,16565
99335,13716
83112,12881
82946,11782
105777,15322
87013,10172
96752,7902
106136,20092
79867,34495
84377,11438
100807,15711
77327,32787
90531,15086
80907,9491
84019,17471
90542,16045
77431,10620
100648,14546
86836,9747
85657,9844
104881,20261
87108,2750
103909,14399
101363,10843
83894,9724
87239,16976
99880,7069
101105,9206
103682,10556
84580,18752
103278,5074
81972,9888
96088,6299
89815,7746
83189,13447
93790,29840
86893,7037
85632,7526
84891,7252
81765,25056
104808,11272
78274,20834
104323,14798
104215,24921
83258,16095
85415,9125
76352,17017
105843,25593
79923,9553
86788,18896
106140,11869
107298,16029
80097,65007
84584,8762
97123,11409
82024,66587
80482,23915
85092,13074
107615,13407
83158,19090
98377,10133
101038,9477
86398,11050
93257,20326
76372,19368
91976,29830
89914,34010
102249,9743
92223,20734
96162,7953
78476,37607
84032,19792
87790,9803
99047,6748
85743,15661
100359,7415
105381,20338
87011,10840
106016,22113
104246,17451
98535,4541
101636,7350
86057,18589
103082,7324
98076,6675
83514,8368
103770,7935
81344,16406
95622,32885
103797,1687
93056,23667
78395,18814
89628,8503
103060,4603
76440,21630
91172,28538
92399,28381
93498,29772
88211,6063
101974,6062
92110,14358
108282,10363
91046,16092
87325,17825
91442,16979
105058,8482
83755,9671
84596,11294
86642,9506
104884,33033
99464,11982
76380,18451
84398,8354
86695,13815
84967,17227
91413,41626
104536,20545
103653,11913
82660,7616
96278,17614
104281,9340
96493,12174
84816,17008
96248,7658
84910,13495
76150,36154
84168,8098
91284,20551
95359,16732
99809,18113
97478,13344
90354,6809
76268,20593
99017,5465
92966,21785
98031,14202
102949,10156
96793,9183
88706,7823
100609,9161
89116,7801
85861,6876
81217,21638
93134,25120
93383,21850
108417,7518
84549,10944
97741,18014
82038,26323
104696,11802
102985,11125
76015,33942
89233,5345
107693,9108
79543,16494
88941,11858
107133,18330
84262,8642
80022,13422
92947,3388
106355,23379
84561,6714
98987,19929
106383,21401
81784,10361
100364,12963
107310,40331
95690,33953
76393,30265
99698,10735
92142,29102
83931,19312
89216,7769
78447,13369
88380,16178
106609,11217
87906,16924
107946,10852
98084,12243
86920,13763
96738,13220
90639,11745
85170,25195
78613,21398
105247,18231
90641,10139
103803,10736
101871,7145
84737,8888
88357,15987
76060,21343
96081,7118
95771,18371
90465,11927
105795,7456
99716,9614
86627,9142
76452,32644
106972,17466
85032,12648
92339,20437
92906,30303
107476,24874
98693,8466
100745,15309
93962,29409
87071,26729
78456,11530
98616,8511
89502,15216
84812,17150
99278,10740
106760,29592
93843,17734
89686,11090
89459,13933
86882,19290
89055,13545
103280,8098
82388,13152
84322,20095
99763,9944
89240,7999
89369,7798
97845,9352
98505,23002
83594,13050
76879,21715
107542,9240
80047,18837
103396,10318
91511,27634
103680,7993
90952,30926
80329,28411
95213,14256
93454,16784
98790,13848
90991,49757
103576,15834
95054,15992
91254,39628
78354,27844
82354,7800
88849,10900
89577,3333
92417,19348
87390,21454
90610,14942
76083,27004
81716,13531
91781,31328
90138,20249
82651,8168
97872,7579
84809,16399
107232,13679
82070,13149
98299,22331
108152,7314
81894,13674
92170,26035
76815,14317
85318,16187
101609,14312
85681,8539
90628,4544
81278,9089
85022,10764
106237,10075
99060,12404
97068,20028
81590,27728
87125,6993
86034,5877
92154,15954
94085,15237
84555,17857
96138,18845
87289,15998
96099,17532
92408,16805
79885,25720
77403,21719
78502,37311
101012,17381
87470,10651
85394,16748
90467,15684
101768,18166
82421,12830
85707,17670
90630,16270
83619,10820
102793,9674
78299,18601
108074,9740
80894,47378
107622,9325
89930,13600
105194,19782
87228,8331
87821,21645
79921,17498
85109,16603
104039,6175
103523,16365
84724,9747
101351,11229
76444,33122
108202,2885
92774,39035
97279,13275
94079,14627
101938,5777
105071,22791
91761,46367
79296,28022
100769,10701
88597,11304
85935,10106
100302,14774
89081,19507
86282,7225
107202,8794
101999,8855
77135,21292
99417,10354
90406,18600
94752,15838
83342,10316
98973,17838
79768,33581
77192,10511
80500,11680
76835,35687
86983,12958
97069,25830
97193,9490
105073,15735
108405,6938
90739,14136
100079,19126
97513,18111
108004,31953
100330,10953
88508,17864
81325,26609
105920,18105
81530,9404
86776,10673
80384,12252
105020,18801
104228,13346
103926,5944
92044,30202
107049,8557
107408,19927
97280,14351
84121,25647
107517,17422
81847,10999
93671,16937
81276,22070
105034,21299
82559,17005
97468,25068
101227,7899
84614,14534
76259,19685
81329,42017
91999,26932
83557,13672
82819,8893
83735,10453
103607,7027
93256,25936
89255,11817
102147,8512
86853,13553
76266,15369
85025,18774
79566,21005
95663,21463
96600,9053
99798,6537
96922,14887
76888,45023
78701,28854
108246,10397
102309,11168
89158,13753
95309,17840
90997,27302
88930,15318
86235,17225
86159,10455
101049,13393
81773,33314
81389,24853
88802,10905
85702,10425
98780,24736
84786,16345
85683,9781
77857,28071
88429,17140
102069,10932
104862,12005
108204,22160
105476,9733
91778,22749
100851,11125
82960,16104
84799,19136
86912,11107
101533,4375
90657,9134
88912,12058
86715,16389
87508,17792
87984,9084
94852,11356
94905,20340
76632,21951
84100,7227
95802,11788
93740,41258
98565,10747
104153,9618
82480,7004
100660,9780
76089,26713
104329,7448
76434,19844
84061,15717
92097,17029
96236,9295
78908,10642
104602,11914
102750,14804
103394,14936
88113,8457
95654,27488
86372,10785
103110,12221
88378,16924
97704,7380
90821,15795
84901,23884
93956,17031
96320,30779
81148,22262
96461,22993
84615,10851
108104,23717
78039,14411
91425,27776
77044,12245
83049,18170
99803,24692
77693,20928
95508,41957
101593,11601
101499,6169
88319,19554
107344,33609
88590,7622
102740,7784
85931,11707
77210,21367
104732,15738
101802,9920
106071,10868
107867,9373
103449,4526
79433,27117
94897,43269
79851,18727
103779,6716
84206,7290
101707,7498
90924,14621
92910,30440
95774,42378
78551,41986
97038,12749
107852,14465
87639,8087
89958,18729
77096,15358
80491,18410
97835,10471
88697,8206
78196,48516
100662,9780
93739,7883
101433,11675
79620,11118
98914,8862
86750,9595
99223,8523
100046,5513
77452,27495
104703,14970
98198,10346
104049,18496
102264,11431
104967,16429
82009,17601
79345,14043
76063,34657
92506,18576
105509,7726
87958,12429
104150,18764
76395,21545
92933,22759
105564,9621
101877,16157
97863,9122
98886,22927
108166,24997
84870,18290
105095,14336
91461,21156
89581,6809
79917,7622
86396,10997
77190,25906
81287,10454
103138,11326
87123,11262
103793,10654
93077,20461
107545,31082
99055,8647
101183,7636
100713,8065
94948,25866
104333,3518
99987,8160
85251,10692
78966,11632
106038,20298
80139,22638
86167,12827
99261,12393
92352,13029
106505,21928
100845,11516
99620,12713
99159,21480
106476,23027
98980,21564
93289,17348
108209,12430
83126,10112
100563,6408
105255,9500
94179,20468
90552,7774
91267,10184
96812,12302
88257,19208
88718,11942
83854,15215
94902,16975
92523,13042
89821,15543
95400,42914
84369,10784
104199,10781
82116,26104
100708,11461
82790,13446
81821,15831
88277,13597
81500,37434
86835,15851
79378,32860
91295,30690
91973,27737
104856,15515
77543,19420
108162,8713
91217,42788
87896,18640
98107,8669
100169,10599
90709,9311
80086,33607
81299,33250
96112,19417
103775,6979
95669,29041
78443,14273
83136,15810
103945,6511
93010,26437
91906,25387
85113,12564
79454,16798
95079,41867
77330,51096
83798,12738
90237,8002
90782,8442
93557,23998
80716,19933
103222,7925
88529,7641
79327,19317
103525,5734
77294,14473
86934,5562
83687,9600
101179,11146
86285,16008
108225,32403
79458,19601
79962,28485
77878,30875
79980,29171
78111,21773
96878,19958
91368,25937
85298,7429
85082,17753
91369,21910
96485,28145
77644,13484
87187,16663
108438,18564
83884,13520
79694,12778
83581,17951
89661,16189
91756,15697
94344,15878
104700,26599
82382,32128
107594,40350
78751,24125
80127,11857
99586,11864
79871,16773
107372,18106
108028,25379
85904,13368
102788,14022
99942,12764
107103,13834
84087,6711
97292,12030
104542,14623
94429,24245
86335,16521
82367,13503
86457,15730
107346,12895
77766,57057
94768,43972
84426,18286
104173,17124
80165,32953
80521,24309
95028,30918
77278,35278
104940,19378
76864,22964
87845,9155
86391,14087
85488,3108
87274,18358
102371,8024
77811,14720
80166,24873
85693,7986
86192,17823
104128,20644
76805,12512
76360,14201
100706,5030
101318,13423
99579,19370
77331,27035
107340,12372
90662,17476
83565,7131
89664,18910
78421,22009
85006,10099
93876,30929
97786,17485
96174,24967
87729,8701
83280,11390
102207,15156
100949,8995
105703,12849
100936,4493
80419,30343
85990,8782
107505,21975
81337,14119
93683,31947
94646,29525
93987,18251
80512,15882
76113,20748
106835,6788
100428,14036
105624,23818
89652,12180
95108,24019
99206,11388
76036,18370
86230,9395
84454,19753
79349,15191
85609,10179
77345,14528
78726,48812
94445,30403
107695,7814
106991,16567
79308,13345
86486,9048
80429,38903
87107,18175
80582,13843
90386,9605
98363,10725
76705,21359
104824,7107
104154,2437
91270,17795
83116,10870
105710,6206
95042,17771
88001,14136
85212,10153
91875,20705
108248,10003
106378,14305
89950,18758
108165,7675
83958,13737
101582,6023
106377,13909
104057,9594
92245,32728
91187,29028
88022,16716
92561,18787
96757,9096
104597,31257
101485,9437
88381,7607
103776,8206
91215,29341
103022,13173
101933,12683
93174,29387
105945,7851
78879,18882
82065,10514
99235,26372
81250,24217
98942,22195
82966,19423
81141,19727
101325,15784
82470,9468
79063,34476
95324,38126
86407,6722
94026,78730
106390,11192
105069,20910
88045,18088
85356,13534
80298,24046
78479,11219
98197,18760
76490,26382
77678,30264
87021,16369
107215,20259
81404,28396
84641,14068
96328,23333
83845,15669
102745,7393
105081,10405
92135,16076
105888,21447
103985,8601
92091,15973
88090,18599
106712,10024
83446,16757
84263,10803
87277,13042
90625,6946
79466,20264
77287,7504
91628,17270
89171,20246
78750,21585
77085,28683
80877,21947
76526,25513
81085,26037
107918,10362
89072,7732
103832,11788
90495,8649
100430,7175
94346,11156
94350,19334
85431,9312
105851,20663
106969,15441
95370,14701
94611,19142
79129,4882
76596,22892
93211,23620
102753,11735
98370,14989
90773,12075
98298,12336
98150,7627
101220,12072
80802,30027
91398,18748
86010,18874
81267,38899
79745,17552
105864,23114
99245,18505
77308,16245
85341,13095
78845,12276
78542,15918
95408,20000
99562,7497
82748,15932
79419,29640
107846,12541
90929,19679
77964,21151
95902,22791
105576,9531
94067,26641
82322,15232
94533,13152
102326,10055
97048,8344
84908,11113
81143,16869
90090,10605
93029,19698
85943,15599
95392,18844
107057,14819
89067,9501
85202,20429
81457,37144
77074,11827
94378,20236
78921,15917
80414,27168
78653,15063
87185,18018
103928,9355
77930,16321
93057,28796
81986,25959
87505,3518
104258,5069
100795,9508
82702,17968
98156,12897
81155,27552
82204,11599
79859,16668
79501,35240
78998,16797
93846,8975
83490,15926
81890,31330
78672,18664
79310,21319
81889,32024
84975,12470
104001,20478
90374,24614
76586,49096
80099,27369
78984,25045
76198,15734
106595,19046
78327,17518
88954,10067
94710,45438
82380,16994
95780,29726
80440,57402
103715,10822
94371,26952
105793,23120
104941,10156
77499,12803
79776,16820
102456,5510
87034,7541
98570,14571
86294,11812
86579,12726
78767,27666
101407,8538
90427,9500
86604,13264
104481,6681
102055,8728
76565,31419
101769,6177
86849,7709
89128,11808
77119,11101
94623,24840
94988,24259
107071,13966
106724,11869
79938,21013
98217,15174
96660,19376
82817,11350
89810,8900
108212,10988
82851,19466
106739,19859
98224,20947
79457,31079
87381,10433
89127,5669
79388,26425
100705,6044
106385,11999
76142,28330
79007,17319
95972,44950
100737,7709
81958,27971
100805,8410
81226,11505
94857,19391
103193,9818
80622,28602
92116,17401
108228,10153
84744,10506
90654,16085
90551,18380
78428,28517
80781,30760
87118,34831
90187,10740
76110,10881
81102,19550
89957,9878
103585,7535
95786,23147
90883,8279
94705,48868
98890,17777
91766,36467
95207,10326
77002,13034
98428,17574
85456,13120
102472,15011
83021,9783
94063,15108
94665,30428
81432,23105
79825,30283
95008,26065
104634,26356
89960,8249
99162,10306
99269,8583
102221,8176
88075,16274
86981,9176
97144,9548
95073,24999
107794,10999
82837,9450
76265,28920
102416,13908
106292,25993
94162,22971
85715,8187
108484,25509
103120,7941
98178,7610
92208,9808
82800,14514
86660,11464
94811,19153
95020,11986
103339,5964
76719,17097
106391,10240
95855,40378
107989,15324
82154,24005
77767,17108
102776,13631
79642,31396
77306,14486
98007,13991
105538,15589
84076,15269
77749,27699
95734,21016
80602,19691
100988,13366
83690,11642
84882,14629
101699,8406
86025,15277
104331,22140
93789,15780
100427,10987
89980,5550
92989,20597
96820,9064
76354,20159
93143,58229
95045,23744
78135,13507
85841,10812
105453,15431
86843,12884
76450,54157
94878,41448
85792,15277
92518,16888
91382,21641
91966,40340
95486,20135
108090,19950
83588,2547
101240,9038
79797,22945
101978,14235
77559,10233
84171,8638
84012,12779
78716,20668
100485,8837
98908,8777
93238,31629
95809,23962
107070,24917
102546,7798
104507,26146
92943,34517
90241,8137
79542,25161
82510,9844
93255,23824
96559,12748
108483,19486
82288,21843
104480,9790
92328,30577
95793,31843
105673,13700
95841,15519
98338,7840
103579,5851
76861,22075
84414,5359
102508,6447
83622,8849
98822,10831
86291,10286
84831,9575
82626,10329
105508,15361
77130,28634
94652,27845
83243,9060
80908,55599
106139,17352
91617,19921
83524,14030
94486,26077
106044,10965
87195,10152
77450,22047
99239,11776
104813,21695
108254,7770
105150,13740
88390,8041
97902,20488
101186,7856
79116,24940
77214,23123
79298,6661
91370,25649
84827,12446
107282,9640
97678,7635
93570,14593
77654,13442
77227,21832
106789,17334
78869,20876
