carID,price
97856,11596
80535,21802
90156,10346
82176,23192
76790,10196
91762,31475
78650,31428
82763,16795
82678,11007
100137,22833
78365,30305
88768,10905
80346,23382
106682,17431
97171,21567
81701,16422
84073,11790
79549,6901
100269,7030
78466,30634
80489,8807
100009,10757
78769,13235
96821,21648
107253,9186
76045,12564
85567,16466
104651,9651
94428,8999
90549,15704
100940,12018
105608,18634
105280,10261
92200,17165
91082,7792
77298,24687
99432,9867
80426,7258
100817,8012
98552,13745
102428,8394
100978,9225
96371,14183
84334,7599
90196,6749
102540,11108
96914,6793
100895,9808
105296,24816
101888,5666
104077,6862
94267,31885
96803,21431
88905,8570
106132,8917
104388,10183
92704,20459
86345,19900
98326,50110
98572,27790
98754,24934
77794,11852
101082,7084
98455,12171
95796,17320
98861,20245
87570,7377
91904,20689
84147,15044
79470,31161
100012,8080
78698,19445
84929,11855
97808,13569
85299,8879
91297,46271
100772,6271
88500,7546
86077,18818
91891,18776
81059,20241
91023,26700
94693,26860
83779,12875
102323,7428
86078,9933
85595,18472
78582,24428
82311,32808
107228,27551
90613,15941
102643,9893
87044,16154
94680,21884
86222,16152
92844,22620
107625,2922
98155,6582
95145,14178
79545,17396
86312,7355
106466,11844
102721,6870
82720,8546
89908,13186
86593,4466
86930,7856
80460,15507
85235,19106
103331,13099
96526,21669
93359,16154
104761,10530
76684,26762
76697,20363
92488,17627
107148,21264
100685,8397
79407,22082
90983,21190
80435,13150
106658,24706
76894,33337
77367,15776
80301,36217
81032,20949
107900,36854
83046,13814
102331,12899
94376,11732
83559,12176
103509,12324
76553,19192
85897,10575
91644,16770
101598,19033
89707,10666
106964,15719
86117,8570
100179,12710
98605,27502
99719,9228
96764,18942
97262,8941
79645,22138
85785,13301
103444,7195
105639,14734
106379,21251
94283,12587
80195,16210
84709,18250
106270,16894
106321,28309
102975,10146
77231,43460
82488,7394
100406,13448
79606,9153
81036,15138
95806,28718
97217,18643
93696,23814
84438,9369
108083,14635
94109,30203
81873,23680
83535,10690
108253,9420
103572,5822
97782,21103
85759,16736
101313,8910
98905,13051
96344,20154
79144,13575
93593,6980
99886,10505
96085,7525
91717,25549
100170,13849
101760,15947
104762,30015
94364,16245
81819,18312
88720,12750
76810,18870
91505,30051
91740,30583
107115,30645
79860,20740
103392,9180
107926,7535
98206,11818
91551,42441
100331,12800
76115,21989
82255,16032
104007,20470
77667,7375
97247,13028
104182,43963
84802,11410
82517,5857
79978,38946
104400,30904
98809,14459
96889,17643
106291,28482
99347,9675
101462,7028
92841,28979
78210,68896
90440,16245
84119,11146
96872,13120
99411,7019
88399,15322
93645,18449
106472,12527
93223,17824
100761,9798
84396,9131
81694,24144
91499,51323
86428,2698
95718,17377
102532,8797
101976,7910
101696,8754
98887,6986
88660,16402
88640,16501
84379,12477
84581,16164
102278,8870
87590,10876
105244,22045
85140,19877
100212,6429
82463,8800
89649,12239
105119,19758
101138,10779
97613,13039
106323,11891
102910,8110
106664,17588
78285,20433
90102,10903
96386,8192
90800,7674
98566,19214
101815,13762
101798,13282
97728,13292
99174,13734
94250,18589
88827,9838
105493,8861
77991,27821
106003,12674
102938,13775
80815,16701
102775,13653
106108,8851
86213,13089
97119,17750
90341,17033
81713,24024
99887,6803
80067,46342
104710,24987
99374,10567
102685,9521
88454,9759
88121,16972
104607,13377
108321,15556
100788,17063
79504,20004
108273,18366
94291,27599
92974,18610
98506,7402
92238,24175
101214,7386
92872,23586
92412,15326
99487,28922
95246,30156
83843,9631
77705,18030
82903,16570
99335,13623
83112,12806
82946,11646
105777,15137
87013,10246
96752,8020
106136,20101
79867,34258
84377,11444
100807,15831
77327,32761
90531,14869
80907,9652
84019,17442
90542,15983
77431,10712
100648,14495
86836,9865
85657,9854
104881,20574
87108,2865
103909,14415
101363,10860
83894,9817
87239,17067
99880,6913
101105,9214
103682,10634
84580,18745
103278,5042
81972,9812
96088,6103
89815,7814
83189,13473
93790,28868
86893,7083
85632,7677
84891,7292
81765,24993
104808,11310
78274,20692
104323,14905
104215,24878
83258,16214
85415,9140
76352,16866
105843,25338
79923,9578
86788,19052
106140,11726
107298,16058
80097,63672
84584,8744
97123,11302
82024,66284
80482,23778
85092,13233
107615,13784
83158,19179
98377,10210
101038,9475
86398,11040
93257,20324
76372,20048
91976,28505
89914,34067
102249,9917
92223,20755
96162,7910
78476,37153
84032,20108
87790,9873
99047,6771
85743,15729
100359,7457
105381,20288
87011,10771
106016,22253
104246,17697
98535,4588
101636,7319
86057,18563
103082,7343
98076,6564
83514,8314
103770,7893
81344,16587
95622,33162
103797,1611
93056,24328
78395,18888
89628,8489
103060,4637
76440,21727
91172,28917
92399,28191
93498,30792
88211,6034
101974,6115
92110,14287
108282,10449
91046,16185
87325,17832
91442,17019
105058,8508
83755,9707
84596,11144
86642,9466
104884,33327
99464,12040
76380,18330
84398,8415
86695,13825
84967,17302
91413,41773
104536,20196
103653,12049
82660,7559
96278,17473
104281,9192
96493,12175
84816,17202
96248,7752
84910,13554
76150,36497
84168,8135
91284,20651
95359,16534
99809,18224
97478,13397
90354,6783
76268,20569
99017,5567
92966,23195
98031,13768
102949,10221
96793,9287
88706,7644
100609,9071
89116,7825
85861,6889
81217,21804
93134,25021
93383,21879
108417,7500
84549,10925
97741,17986
82038,26218
104696,11809
102985,11130
76015,33447
89233,5267
107693,9121
79543,15937
88941,11720
107133,18430
84262,8715
80022,13250
92947,3368
106355,23028
84561,6699
98987,19859
106383,21277
81784,10277
100364,13041
107310,40452
95690,33565
76393,30354
99698,10538
92142,28943
83931,19189
89216,7680
78447,13340
88380,16196
106609,11154
87906,16805
107946,10940
98084,12422
86920,13846
96738,13066
90639,11573
85170,25343
78613,21278
105247,17297
90641,10112
103803,10688
101871,7092
84737,9046
88357,15878
76060,21598
96081,7106
95771,17849
90465,11906
105795,7677
99716,9525
86627,9226
76452,32141
106972,17592
85032,12635
92339,20572
92906,30320
107476,25158
98693,8598
100745,15284
93962,29789
87071,26535
78456,11801
98616,8473
89502,15220
84812,17204
99278,10798
106760,29666
93843,17851
89686,11189
89459,13952
86882,19116
89055,13740
103280,8132
82388,13149
84322,20053
99763,9925
89240,7944
89369,7826
97845,9322
98505,22969
83594,12929
76879,21716
107542,9244
80047,19241
103396,10378
91511,27830
103680,7916
90952,30951
80329,28541
95213,14198
93454,17016
98790,13803
90991,50196
103576,15769
95054,15913
91254,39704
78354,27864
82354,8124
88849,10942
89577,3378
92417,19246
87390,21719
90610,15018
76083,27183
81716,13713
91781,30973
90138,20320
82651,8282
97872,7594
84809,16332
107232,13950
82070,13186
98299,21728
108152,7323
81894,13752
92170,25909
76815,14264
85318,16079
101609,14346
85681,8525
90628,4452
81278,9187
85022,10769
106237,10109
99060,12769
97068,19806
81590,27528
87125,7054
86034,5842
92154,16112
94085,15335
84555,18010
96138,18810
87289,16109
96099,17517
92408,16859
79885,26030
77403,21845
78502,37260
101012,17271
87470,10679
85394,16816
90467,15606
101768,18215
82421,12920
85707,17671
90630,16147
83619,10655
102793,9785
78299,18688
108074,9656
80894,47616
107622,9317
89930,13672
105194,20137
87228,8228
87821,21585
79921,17783
85109,16742
104039,6082
103523,16100
84724,9620
101351,11066
76444,32359
108202,2896
92774,39246
97279,13251
94079,14630
101938,5646
105071,22600
91761,45937
79296,28675
100769,10800
88597,11388
85935,9940
100302,14689
89081,19774
86282,7103
107202,8769
101999,8887
77135,21212
99417,10428
90406,18609
94752,15437
83342,10471
98973,17934
79768,33454
77192,10574
80500,11816
76835,35264
86983,12895
97069,25751
97193,9395
105073,15716
108405,6918
90739,13995
100079,19151
97513,18102
108004,31682
100330,10943
88508,18077
81325,27118
105920,18010
81530,9444
86776,10635
80384,12253
105020,18676
104228,13202
103926,5928
92044,30079
107049,8728
107408,20061
97280,14355
84121,25327
107517,17327
81847,11003
93671,16916
81276,21817
105034,21657
82559,16845
97468,25283
101227,7952
84614,14387
76259,19905
81329,42392
91999,27012
83557,13829
82819,8970
83735,10532
103607,6953
93256,25679
89255,11837
102147,8555
86853,13732
76266,15594
85025,18875
79566,21169
95663,21306
96600,9122
99798,6467
96922,14845
76888,44932
78701,28696
108246,10429
102309,11022
89158,13727
95309,18005
90997,27139
88930,15421
86235,17263
86159,10308
101049,13566
81773,32271
81389,25120
88802,10794
85702,10399
98780,24984
84786,16394
85683,9832
77857,28000
88429,17467
102069,10874
104862,11965
108204,22203
105476,9794
91778,22756
100851,11203
82960,16187
84799,19058
86912,11346
101533,4451
90657,9064
88912,11976
86715,16384
87508,17689
87984,9113
94852,11716
94905,20191
76632,22164
84100,7201
95802,11720
93740,41696
98565,10539
104153,9700
82480,7001
100660,9976
76089,26845
104329,7468
76434,19858
84061,15695
92097,16948
96236,9287
78908,10573
104602,12243
102750,14718
103394,14741
88113,8483
95654,27149
86372,10718
103110,12464
88378,16793
97704,7436
90821,15760
84901,24105
93956,17026
96320,31118
81148,22296
96461,23045
84615,10926
108104,24058
78039,14408
91425,28081
77044,12317
83049,18258
99803,25047
77693,20917
95508,41867
101593,11426
101499,6080
88319,19641
107344,33790
88590,7584
102740,7641
85931,11866
77210,21312
104732,15819
101802,9956
106071,10807
107867,9416
103449,4458
79433,27111
94897,43201
79851,18788
103779,6729
84206,7245
101707,7528
90924,14744
92910,30608
95774,42420
78551,42431
97038,12882
107852,14229
87639,7997
89958,18696
77096,15319
80491,18703
97835,10406
88697,8172
78196,48449
100662,9826
93739,7908
101433,11776
79620,11152
98914,8687
86750,9681
99223,8497
100046,5440
77452,27629
104703,15028
98198,10185
104049,18396
102264,11440
104967,16448
82009,17514
79345,14039
76063,36097
92506,18421
105509,7374
87958,12367
104150,18938
76395,21443
92933,22885
105564,9622
101877,16330
97863,9197
98886,22685
108166,24985
84870,18313
105095,14544
91461,20722
89581,6828
79917,7915
86396,11094
77190,25862
81287,10643
103138,11288
87123,11237
103793,10715
93077,20511
107545,31317
99055,8640
101183,7718
100713,8063
94948,25729
104333,3495
99987,8124
85251,10549
78966,11681
106038,20225
80139,22589
86167,12791
99261,12517
92352,13078
106505,22038
100845,11264
99620,12554
99159,22440
106476,23261
98980,21584
93289,17736
108209,12545
83126,9936
100563,6326
105255,9500
94179,20400
90552,7881
91267,10091
96812,12466
88257,19156
88718,11932
83854,14874
94902,16884
92523,12849
89821,15583
95400,42374
84369,10617
104199,10804
82116,26170
100708,11538
82790,13389
81821,15935
88277,13537
81500,37401
86835,15875
79378,33259
91295,30832
91973,27639
104856,15421
77543,19512
108162,8795
91217,42549
87896,18739
98107,8693
100169,10580
90709,9293
80086,33763
81299,33491
96112,19473
103775,6959
95669,29370
78443,14130
83136,15996
103945,6577
93010,26426
91906,25425
85113,12435
79454,16913
95079,42806
77330,50821
83798,12743
90237,7898
90782,8446
93557,24185
80716,19550
103222,8059
88529,7643
79327,19284
103525,5713
77294,14257
86934,5618
83687,9741
101179,10946
86285,16306
108225,32398
79458,19583
79962,28455
77878,30520
79980,29101
78111,21499
96878,19990
91368,25964
85298,7363
85082,17842
91369,22013
96485,27362
77644,13463
87187,16597
108438,18565
83884,13210
79694,12894
83581,18011
89661,16112
91756,15629
94344,16255
104700,26667
82382,32072
107594,40713
78751,24179
80127,11730
99586,11843
79871,16601
107372,17994
108028,25102
85904,13327
102788,14012
99942,12815
107103,13791
84087,6760
97292,12164
104542,14723
94429,24592
86335,16422
82367,13477
86457,15779
107346,12974
77766,56408
94768,43548
84426,18425
104173,16951
80165,32681
80521,24089
95028,30857
77278,35530
104940,19388
76864,23008
87845,9096
86391,14201
85488,2898
87274,18388
102371,8040
77811,14766
80166,25097
85693,7937
86192,17889
104128,20854
76805,12714
76360,14020
100706,4878
101318,13430
99579,19540
77331,26852
107340,12393
90662,18023
83565,7109
89664,18825
78421,22093
85006,9898
93876,31464
97786,17330
96174,24895
87729,8666
83280,11343
102207,15075
100949,8905
105703,12934
100936,4536
80419,30658
85990,8611
107505,22128
81337,14093
93683,31811
94646,29585
93987,18248
80512,15733
76113,20774
106835,6807
100428,13885
105624,24126
89652,12065
95108,23728
99206,11372
76036,18377
86230,9419
84454,19815
79349,15021
85609,10258
77345,14625
78726,49021
94445,30630
107695,7547
106991,16584
79308,13134
86486,9148
80429,39103
87107,18197
80582,13963
90386,9400
98363,10731
76705,21262
104824,7193
104154,2345
91270,17980
83116,10805
105710,6270
95042,17807
88001,14229
85212,10266
91875,20877
108248,10032
106378,14184
89950,18601
108165,7599
83958,13606
101582,6000
106377,13928
104057,9519
92245,32795
91187,28666
88022,16977
92561,18794
96757,9282
104597,30922
101485,9380
88381,7636
103776,8195
91215,29337
103022,13145
101933,12632
93174,29052
105945,7909
78879,18969
82065,10563
99235,26219
81250,24670
98942,22032
82966,18580
81141,19866
101325,15686
82470,9400
79063,34363
95324,38515
86407,6612
94026,81193
106390,11219
105069,20678
88045,18155
85356,13660
80298,23729
78479,11204
98197,18708
76490,26529
77678,30314
87021,16373
107215,20271
81404,28407
84641,13969
96328,23037
83845,15773
102745,7341
105081,10302
92135,16001
105888,21922
103985,8598
92091,16109
88090,18131
106712,10133
83446,16765
84263,10789
87277,12851
90625,7048
79466,19992
77287,7498
91628,17366
89171,20171
78750,21627
77085,28473
80877,22137
76526,25702
81085,26155
107918,10548
89072,7771
103832,11819
90495,8469
100430,7021
94346,11223
94350,19352
85431,9331
105851,20886
106969,15579
95370,14485
94611,19349
79129,4817
76596,22875
93211,23835
102753,11634
98370,14940
90773,12152
98298,12281
98150,7555
101220,12045
80802,30290
91398,18770
86010,19012
81267,38349
79745,17544
105864,23069
99245,18193
77308,16243
85341,13003
78845,12283
78542,15961
95408,19759
99562,7522
82748,16010
79419,30656
107846,12521
90929,19468
77964,20973
95902,22938
105576,9518
94067,26782
82322,15144
94533,13002
102326,10120
97048,8335
84908,11328
81143,16910
90090,10854
93029,19718
85943,15750
95392,18343
107057,15017
89067,9405
85202,20504
81457,37275
77074,12089
94378,20261
78921,15874
80414,26963
78653,14876
87185,17738
103928,9369
77930,16199
93057,29093
81986,26006
87505,3169
104258,5380
100795,9428
82702,17830
98156,12765
81155,27354
82204,11564
79859,16661
79501,35310
78998,16855
93846,8870
83490,15991
81890,31680
78672,18754
79310,21285
81889,32143
84975,12390
104001,20190
90374,25195
76586,49322
80099,27445
78984,25319
76198,15708
106595,19116
78327,17463
88954,9996
94710,44705
82380,17899
95780,29319
80440,56922
103715,10821
94371,26723
105793,23053
104941,10188
77499,12672
79776,16734
102456,5369
87034,7532
98570,14657
86294,11760
86579,12785
78767,27806
101407,8577
90427,9517
86604,13264
104481,6641
102055,8807
76565,31360
101769,6330
86849,7710
89128,11904
77119,10959
94623,24630
94988,24066
107071,14141
106724,11900
79938,20792
98217,14904
96660,19472
82817,11422
89810,8954
108212,11092
82851,19533
106739,19851
98224,21008
79457,30457
87381,10807
89127,5724
79388,26443
100705,6113
106385,12025
76142,28922
79007,17111
95972,44813
100737,7809
81958,27987
100805,8386
81226,11504
94857,19172
103193,9707
80622,28542
92116,17368
108228,10141
84744,10460
90654,16120
90551,18162
78428,28361
80781,31301
87118,33268
90187,10700
76110,10962
81102,19541
89957,9981
103585,7645
95786,23696
90883,8177
94705,48593
98890,18077
91766,37736
95207,10445
77002,12933
98428,17688
85456,13080
102472,15314
83021,9813
94063,15013
94665,30674
81432,23079
79825,30025
95008,26592
104634,26040
89960,8275
99162,10082
99269,8602
102221,8277
88075,16348
86981,9029
97144,9448
95073,24847
107794,11031
82837,9381
76265,28864
102416,13899
106292,26168
94162,23064
85715,8119
108484,26024
103120,8005
98178,7745
92208,9766
82800,14489
86660,11457
94811,19061
95020,11934
103339,5967
76719,17032
106391,10258
95855,40230
107989,15314
82154,23903
77767,16935
102776,13455
79642,31247
77306,14602
98007,14146
105538,15583
84076,15425
77749,27745
95734,21115
80602,19646
100988,13454
83690,11701
84882,14607
101699,8424
86025,15494
104331,21964
93789,15933
100427,10965
89980,5579
92989,20580
96820,9092
76354,20284
93143,57805
95045,23295
78135,13557
85841,10760
105453,15451
86843,12781
76450,53918
94878,41921
85792,15332
92518,16722
91382,21536
91966,40375
95486,20395
108090,19818
83588,2414
101240,8864
79797,22795
101978,14269
77559,10158
84171,8688
84012,12599
78716,20922
100485,8800
98908,8761
93238,31321
95809,23826
107070,25245
102546,7882
104507,26495
92943,33308
90241,8177
79542,25233
82510,9589
93255,24200
96559,12505
108483,19347
82288,21906
104480,9680
92328,30508
95793,31875
105673,13794
95841,15466
98338,7785
103579,5860
76861,21806
84414,5424
102508,6477
83622,8787
98822,10835
86291,10071
84831,9517
82626,10378
105508,15454
77130,28812
94652,27941
83243,9002
80908,55716
106139,17452
91617,19697
83524,13890
94486,26266
106044,10984
87195,10072
77450,21960
99239,11860
104813,21713
108254,7650
105150,13728
88390,7954
97902,20626
101186,7828
79116,24412
77214,23043
